0.009,0.031273365,-0.19148368,-0.050816536,0.007,0.017996296,0.07774094,0.017923057
0.02,0.061463594,-0.24488947,-0.24370193,0.019,-0.0065047657,0.08306726,0.020053584
0.029,-0.034153223,-0.14170721,-0.10612488,0.028,-0.0171574,0.06389251,0.022184111
0.039,-0.07228637,0.034256034,0.16179371,0.038,-0.012896347,0.03086934,0.012596741
0.048,-0.024377584,0.18846583,0.13910484,0.049,-0.018222664,0.019151442,0.0019441058
0.058,-0.025695086,0.2544225,0.05599594,0.057,-0.026744772,0.018086178,-0.0033822118
0.073,0.006080866,0.18640547,0.09445286,0.074,-0.026744772,0.00956407,0.0019441058
0.079,0.040455103,0.09381231,0.14436722,0.078,-0.0065047657,0.015955651,0.015792532
0.089,0.16320682,3.933385E-4,0.096609116,0.088,0.02225735,0.040456712,0.026445165
0.099,0.2393229,-0.12617019,-0.0031280518,0.098,0.04356262,0.064957775,0.028575692
0.109,0.23188543,-0.32165036,-0.09509277,0.11,0.039301563,0.067088306,0.022184111
0.119,0.054774523,-0.30956072,-0.112589836,0.118,0.021192087,0.045783028,0.018988322
0.129,-0.04209256,-0.14866519,-0.048879623,0.13,0.013735241,0.00956407,0.008335687
0.14,-0.02575016,0.067362934,0.11644268,0.139,0.00734366,-0.02665489,-0.008708529
0.149,0.050082445,0.22439042,0.10372734,0.148,-0.0065047657,-0.020263309,-0.019361164
0.159,0.21828723,0.20519727,-0.22464466,0.158,-0.009700556,0.019151442,-0.02042643
0.168,0.12574911,0.12004002,-0.16743946,0.167,-0.0011784481,0.02234723,-0.009773793
0.18,-0.024296999,0.030432507,0.05832672,0.181,0.024387877,0.019151442,8.7884226E-4
0.19,0.07332206,-0.07856174,-0.0046482086,0.191,0.04356262,0.025543023,0.0019441058
0.201,0.09807539,-0.20988797,-0.19404125,0.2,0.036105774,0.028738813,8.7884226E-4
0.21,0.10784602,-0.2264811,-0.29330444,0.211,0.0052131326,0.00956407,-0.0044474755
0.221,0.100471735,0.008436441,-0.19692135,0.222,-0.01396161,-0.018132782,-0.010839056
0.23,0.06507969,0.15502608,0.068538666,0.23,-0.008635293,-0.024524363,-0.022556953
0.242,0.108570576,0.19084838,0.14607811,0.241,0.0062783966,-0.006414883,-0.03853591
0.251,0.14026713,0.17969225,0.007258415,0.25,0.012669976,0.00956407,-0.03534012
0.261,0.01924944,0.0634179,-0.08039951,0.261,0.012669976,0.00956407,-0.02042643
0.271,-0.021952152,-0.08805657,-0.048797607,0.272,0.017996296,0.003172489,-0.005512739
0.286,-0.043078423,-0.14407095,0.008406639,0.285,0.023322614,0.003172489,8.7884226E-4
0.291,-0.056777954,-0.10891728,0.0575819,0.29,0.021192087,-0.003219092,-0.0012516847
0.302,-0.16152787,-0.034476772,0.099123,0.301,0.021192087,-0.014936991,-0.007643265
0.312,-0.1834147,0.040732503,0.04383564,0.311,0.02225735,-0.019198045,-0.016165376
0.323,-0.058520794,0.05085914,-0.12108135,0.322,0.010539451,-0.025589626,-0.0300138
0.331,-0.0788393,0.08514747,-0.06627941,0.332,-0.0033089751,-0.031981207,-0.034274854
0.343,-0.17598319,0.11510265,0.13155937,0.341,-1.1318462E-4,-0.03837279,-0.0300138
0.35,-0.08248258,0.055499077,0.18029404,0.351,0.010539451,-0.034111734,-0.018295903
0.361,-0.038182497,0.012412995,0.14081478,0.362,0.029714195,-0.012806464,0.005139896
0.37,0.046056032,-0.0508835,0.21664906,0.371,0.051019464,-0.004284356,0.013662005
0.382,0.0032913685,-0.07791044,0.2767334,0.381,0.054215252,-0.003219092,0.010466214
0.393,-0.10715532,-0.05694489,0.22741413,0.394,0.039301563,0.012759861,0.0040746327
0.403,-0.16068673,0.044264317,0.08646011,0.402,0.02225735,0.026608285,-0.005512739
0.413,-0.15098214,0.12540361,-0.10446644,0.412,0.00734366,0.031934604,-0.015100109
0.423,-0.08775973,0.16108873,-0.20759487,0.422,-1.1318462E-4,0.024477761,-0.02042643
0.433,-0.06025672,0.11992965,-0.05430889,0.434,0.003082606,0.00956407,-0.019361164
0.442,-0.06956053,0.025606036,0.031028748,0.443,-0.0033089751,-0.0010885654,-0.014034847
0.451,-0.03298974,-0.020406336,0.1059351,0.452,-0.005439502,-0.0021538285,8.7884226E-4
0.462,-0.018112421,-0.0040322095,0.21968174,0.463,0.0041478695,0.0063682795,0.012596741
0.473,0.057013273,-0.014892727,0.3288393,0.472,0.01586577,0.026608285,0.018988322
0.483,0.098457575,-0.031343505,0.23281288,0.484,0.010539451,0.046848293,0.015792532
0.503,0.1787641,0.06072852,-0.051306725,0.5,0.003082606,0.06282725,0.009400951
0.501,0.14917517,0.008412376,0.02691555,0.502,9.520789E-4,0.07134935,0.005139896
0.513,0.16469264,0.07884224,-0.17802143,0.513,-0.005439502,0.0788062,-0.0065780026
0.523,0.14074802,0.055589244,-0.34295177,0.524,-0.026744772,0.09158937,-0.012969583
0.533,0.07364631,0.098880365,-0.32893658,0.532,-0.046984777,0.09265463,-0.007643265
0.542,5.121231E-4,0.11628696,-0.19504356,0.543,-0.039527934,0.0788062,0.0062051597
0.551,0.0382061,0.08984652,-0.11704731,0.552,-0.029940562,0.056435663,0.0040746327
0.564,-0.012237072,0.00102406,-0.0041713715,0.563,-0.028875299,0.023412496,0.0030093694
0.573,-0.002233982,-0.22981626,0.025696754,0.572,-0.032071088,0.011694597,-1.864208E-4
0.585,0.22524405,-0.45970994,-0.1847887,0.584,-0.0523111,0.03939145,-0.018295903
0.595,0.6136708,-0.643532,-0.6330795,0.594,-0.09279111,0.09265463,-0.049188543
0.606,0.95029426,-0.6153446,-1.0690508,0.605,-0.12474902,0.14059147,-0.07262433
0.614,0.7662716,-0.3246919,-0.86107063,0.615,-0.09811743,0.15550517,-0.06942855
0.625,0.37197328,0.12378416,-0.41695786,0.624,-0.029940562,0.13206936,-0.05664539
0.635,0.06413174,0.5219508,-0.2927084,0.636,0.02864893,0.07987146,-0.04492749
0.645,-0.20091748,0.5658644,-0.40645218,0.644,0.07019421,0.028738813,-0.023622219
0.653,-0.3532865,0.09776465,-0.6058178,0.653,0.07552052,-0.050090685,0.014727267
0.664,-0.3219025,-0.170098,-0.60332394,0.665,0.0616721,-0.13318124,0.048815697
0.675,-0.031228542,-0.33408123,-0.6210451,0.674,0.04675841,-0.1608781,0.06159886
0.685,0.42910218,-0.49146092,-0.68214417,0.686,0.047823675,-0.17153074,0.06372939
0.696,0.5750141,-0.4313176,-0.25858784,0.695,0.076585785,-0.21414126,0.07544729
0.707,0.73571444,-0.29173636,-0.085814476,0.705,0.12239212,-0.23864233,0.07544729
0.716,0.95488286,-0.098499924,-0.24013424,0.715,0.15861109,-0.253556,0.06479465
0.726,0.8490701,0.16035911,-0.08989334,0.725,0.17565529,-0.28764442,0.065859914
0.736,0.5785661,0.34348628,0.25459766,0.735,0.17672054,-0.31108025,0.07544729
0.746,0.3854215,0.44629723,0.59889126,0.745,0.17565529,-0.31640655,0.0839694
0.754,0.2526014,0.48169208,0.876338,0.754,0.17778581,-0.3238634,0.09036098
0.766,0.1414814,0.47211927,1.1587429,0.767,0.17565529,-0.32812443,0.09568729
0.777,0.053801537,0.42498747,1.3422737,0.776,0.16500266,-0.32492867,0.09462203
0.787,0.10404563,0.35177276,1.2893982,0.786,0.13304475,-0.314276,0.08183887
0.796,0.10044932,0.34221232,1.1474104,0.797,0.088303685,-0.29084024,0.07118624
0.808,-0.08663988,0.36836773,1.1270809,0.807,0.048888937,-0.28231815,0.05840307
0.82,-0.16318917,0.3501979,1.1441975,0.821,0.0041478695,-0.28338337,0.040293593
0.827,-0.26800942,0.3918237,1.3764744,0.827,-0.028875299,-0.26420864,0.028575692
0.837,-0.46992755,0.35817662,1.8440428,0.836,-0.029940562,-0.22372864,0.02111885
0.847,-0.6750765,0.16413765,2.15597,0.846,-0.02035319,-0.19177075,0.020053584
0.856,-0.89699745,-0.102650434,2.284275,0.855,-0.01076582,-0.20135811,0.03070622
