0.023,0.5469549,-0.026921272,0.25749207,0.023,0.15326083,-0.23977293,-0.22483212
0.026,0.5469549,0.030078888,0.27649212,0.024,0.15326083,-0.23977293,-0.22483212
0.027,0.5659549,0.05007887,0.23849297,0.026,0.15326083,-0.23977293,-0.22483212
0.048,0.52532315,0.084772825,0.26283455,0.047,0.10965904,-0.163396,-0.13587469
0.048,0.48732305,0.12277293,0.2248354,0.049,0.10965904,-0.163396,-0.13587469
0.049,0.44832325,0.14277291,0.14783478,0.048,0.10965904,-0.163396,-0.13587469
0.07,0.34495544,0.16786575,0.095495224,0.07,0.06313242,-0.094966166,-0.121876344
0.071,0.3639555,0.1488657,0.07549572,0.071,0.06313242,-0.094966166,-0.121876344
0.072,0.45995545,0.11086583,0.07549572,0.072,0.06313242,-0.094966166,-0.121876344
0.094,0.45570207,0.11545849,0.09838009,0.094,0.07945085,-0.07476018,-0.12837563
0.095,0.5137019,0.07745862,0.11738014,0.094,0.07945085,-0.07476018,-0.12837563
0.095,0.53270197,0.07745862,0.15538025,0.095,0.07945085,-0.07476018,-0.12837563
0.119,0.5648253,0.010138273,0.18018723,0.118,0.08040692,-0.10513064,-0.10391837
0.119,0.54582524,-0.027861834,0.21818733,0.119,0.08040692,-0.10513064,-0.10391837
0.12,0.58382535,-0.046861887,0.19918728,0.12,0.08040692,-0.10513064,-0.10391837
0.142,0.5171499,-0.072485924,0.20783043,0.141,0.07057165,-0.1259223,-0.11407898
0.142,0.49814987,-0.072485924,0.15083027,0.142,0.07057165,-0.1259223,-0.11407898
0.143,0.46015,-0.05348587,0.16983032,0.143,0.07057165,-0.1259223,-0.11407898
0.165,0.4311931,-0.019476652,0.19893646,0.165,0.04109531,-0.13522652,-0.11905117
0.166,0.393193,0.05752325,0.19893646,0.165,0.04109531,-0.13522652,-0.11905117
0.166,0.41219306,0.05752325,0.25693703,0.166,0.04109531,-0.13522652,-0.11905117
0.189,0.3729334,0.0575397,0.2654028,0.189,0.024020527,-0.10274181,-0.11373165
0.19,0.33493328,0.038539648,0.22640228,0.189,0.024020527,-0.10274181,-0.11373165
0.191,0.3729334,5.3954124E-4,0.16940212,0.191,0.024020527,-0.10274181,-0.11373165
0.217,0.3263867,-0.0746963,0.047725677,0.217,0.060790487,-0.07467451,-0.113579236
0.218,0.3263867,-0.093696356,-0.08627415,0.218,0.060790487,-0.07467451,-0.113579236
0.219,0.3833866,-0.11269641,-0.20127392,0.218,0.060790487,-0.07467451,-0.113579236
0.239,0.31776524,-0.070053816,-0.32153225,0.238,0.05141913,-0.07196233,-0.10438242
0.24,0.43276525,-0.070053816,-0.35953236,0.239,0.05141913,-0.07196233,-0.10438242
0.24,0.52876544,-0.050053835,-0.3795328,0.24,0.05141913,-0.07196233,-0.10438242
0.26,0.6152148,-0.04266739,-0.28282547,0.261,-0.06117699,-0.17171548,-0.09577448
0.261,0.80721474,-0.04266739,-0.24482632,0.26,-0.06117699,-0.17171548,-0.09577448
0.262,0.97921467,-0.04266739,-0.30182552,0.262,-0.06117699,-0.17171548,-0.09577448
0.285,1.0924022,-0.11041093,-0.19897938,0.284,-0.085186325,-0.27507496,-0.10654915
0.285,1.2834022,-0.11041093,-0.27497864,0.285,-0.085186325,-0.27507496,-0.10654915
0.286,1.4554026,-0.16741085,-0.27497864,0.285,-0.085186325,-0.27507496,-0.10654915
0.309,1.3822105,-0.18651247,-0.18800068,0.308,-0.09649726,-0.51923585,-0.20816076
0.31,1.3822105,-0.16651249,-0.16900063,0.309,-0.09649726,-0.51923585,-0.20816076
0.311,1.3442104,-0.10951257,-0.11200142,0.31,-0.09649726,-0.51923585,-0.20816076
0.333,0.9880686,-0.019974232,-0.008627892,0.332,-0.12316069,-0.6883167,-0.26406285
0.335,0.6050687,0.1900258,-0.027627945,0.334,-0.12316069,-0.6883167,-0.26406285
