0.009,-0.019343853,-0.073446006,-0.02000618,0.008,0.018156886,-0.01094921,-0.022249885
0.009,-0.038343906,-0.092446,-0.05900669,0.009,0.018156886,-0.01094921,-0.022249885
0.013,-0.038343906,-0.13044599,-0.17400646,0.009,0.018156886,-0.01094921,-0.022249885
0.031,-0.04292226,-0.1558896,-0.21096897,0.031,0.031454965,-0.022704069,-0.057354584
0.031,-0.061922193,-0.1748896,-0.19196892,0.031,0.031454965,-0.022704069,-0.057354584
0.032,-0.061922193,-0.1748896,-0.1529684,0.032,0.031454965,-0.022704069,-0.057354584
0.055,-0.064168096,-0.15828508,-0.076467514,0.054,0.020961938,-0.018742304,-0.10339571
0.056,-0.064168096,-0.21528508,-0.09546757,0.055,0.020961938,-0.018742304,-0.10339571
0.056,-0.064168096,-0.23428509,-0.076467514,0.056,0.020961938,-0.018742304,-0.10339571
0.078,-0.061534166,-0.2066337,0.03774643,0.078,-0.006191123,-6.264533E-4,-0.06988725
0.078,-0.1005342,-0.22563371,-0.01925373,0.079,-0.006191123,-6.264533E-4,-0.06988725
0.078,-0.0045341253,-0.1686337,0.1907463,0.079,-0.006191123,-6.264533E-4,-0.06988725
0.102,0.12745011,-0.12984571,0.36412907,0.102,-0.0016077014,-1.6267535E-4,-0.018149026
0.103,0.31945014,-0.07284573,0.63212967,0.102,-0.0016077014,-1.6267535E-4,-0.018149026
0.104,0.4534502,-0.015845716,0.97612953,0.103,-0.0016077014,-1.6267535E-4,-0.018149026
0.126,0.58345425,-0.071128964,1.1308193,0.126,-4.1741348E-4,-4.2234304E-5,-0.004713055
0.128,0.73645437,-0.16712895,1.2068186,0.127,-4.1741348E-4,-4.2234304E-5,-0.004713055
0.135,0.8324543,-0.26212895,1.4368191,0.135,-4.1741348E-4,-4.2234304E-5,-0.004713055
0.15,0.9063487,-0.30546835,1.7507467,0.15,0.03183827,-0.16251586,0.021105828
0.151,0.9823487,-0.30546835,1.904747,0.15,0.03183827,-0.16251586,0.021105828
0.152,1.0403488,-0.26646835,1.904747,0.151,0.03183827,-0.16251586,0.021105828
0.174,1.0277405,-0.2560558,2.012992,0.173,-0.014438403,-0.28470597,0.11391831
0.174,1.0467405,-0.2950558,2.1279917,0.174,-0.014438403,-0.28470597,0.11391831
0.174,1.1047404,-0.3890558,2.0899916,0.174,-0.014438403,-0.28470597,0.11391831
0.198,1.1497095,-0.5182409,1.8203554,0.198,-0.052591566,-0.35433462,0.17222762
0.198,1.2837095,-0.7092409,1.628355,0.198,-0.052591566,-0.35433462,0.17222762
0.199,1.4367094,-0.7472409,1.4173546,0.198,-0.052591566,-0.35433462,0.17222762
0.221,1.4877739,-0.72763157,1.1510687,0.221,-0.09720072,-0.3707054,0.16374199
0.222,1.4497738,-0.7076315,0.73006916,0.221,-0.09720072,-0.3707054,0.16374199
0.224,1.3917739,-0.7076315,0.42406845,0.223,-0.09720072,-0.3707054,0.16374199
0.245,1.18187,-0.5938475,0.09325886,0.244,-0.17040075,-0.47339284,0.25223884
0.245,1.0288701,-0.5748475,-0.32874107,0.245,-0.17040075,-0.47339284,0.25223884
0.247,0.87587,-0.5938475,-0.82574177,0.246,-0.17040075,-0.47339284,0.25223884
0.269,0.5112531,-0.56067497,-1.3261423,0.268,-0.1947116,-0.64541876,0.41484812
0.269,0.3962531,-0.6566749,-1.9001422,0.269,-0.1947116,-0.64541876,0.41484812
0.27,0.3392532,-0.6756749,-2.3401423,0.269,-0.1947116,-0.64541876,0.41484812
0.292,0.23311877,-0.65133107,-2.8399072,0.292,-0.16735536,-0.6237928,0.40752572
0.293,0.3671186,-0.67033106,-3.2609072,0.293,-0.16735536,-0.6237928,0.40752572
0.293,0.53911877,-0.67033106,-3.566907,0.292,-0.16735536,-0.6237928,0.40752572
0.316,0.42117262,-0.584154,-3.720941,0.316,-0.17902163,-0.5983178,0.41505063
0.318,0.5551727,-0.603154,-3.950941,0.318,-0.17902163,-0.5983178,0.41505063
0.318,0.6321726,-0.641154,-4.141941,0.317,-0.17902163,-0.5983178,0.41505063
0.34,0.46823978,-0.5587162,-4.253354,0.339,-0.16752003,-0.8992108,0.6654859
0.341,0.3922398,-0.50171614,-4.4073544,0.341,-0.16752003,-0.8992108,0.6654859
0.342,0.37323976,-0.48271617,-4.541354,0.34,-0.16752003,-0.8992108,0.6654859
0.364,0.14307165,-0.3557272,-4.5542965,0.363,-0.12920927,-1.1294081,0.8185517
0.365,0.047071695,-0.3177272,-4.5542965,0.364,-0.12920927,-1.1294081,0.8185517
0.366,0.028071642,-0.3177272,-4.420296,0.365,-0.12920927,-1.1294081,0.8185517
0.389,-0.5225301,-0.39503437,-3.9809518,0.388,-0.03960845,-1.2164283,0.8511438
0.388,-0.38853025,-0.3380344,-4.171952,0.389,-0.03960845,-1.2164283,0.8511438
0.39,-0.8105302,-0.5100344,-3.8849516,0.39,-0.03960845,-1.2164283,0.8511438
0.412,-1.3180747,-0.3878977,-3.6944113,0.411,-0.0035306278,-1.1278288,0.76311976
0.413,-2.1410747,0.03410232,-3.407411,0.412,-0.0035306278,-1.1278288,0.76311976
0.413,-1.7580748,-0.23389766,-3.5034113,0.413,-0.0035306278,-1.1278288,0.76311976
0.436,-2.6457295,0.31654614,-3.2617912,0.436,-0.084865905,-0.7727271,0.61474377
0.436,-2.8367295,0.39354613,-3.2047915,0.436,-0.084865905,-0.7727271,0.61474377
0.438,-2.9327297,0.31654614,-3.2427917,0.436,-0.084865905,-0.7727271,0.61474377
0.46,-2.7921226,0.23846215,-3.2767987,0.46,-0.09605893,0.38385466,-0.04014444
0.46,-2.6581225,0.14246213,-3.2577987,0.46,-0.09605893,0.38385466,-0.04014444
0.461,-2.4851227,0.16146216,-3.2007985,0.461,-0.09605893,0.38385466,-0.04014444
0.483,-2.1307921,0.21084267,-3.1481423,0.483,-0.03943072,0.94204545,-0.4145938
0.483,-2.0347924,0.34484267,-2.994142,0.483,-0.03943072,0.94204545,-0.4145938
0.485,-2.0927923,0.43884265,-2.9371424,0.484,-0.03943072,0.94204545,-0.4145938
0.508,-1.9791272,0.5802816,-2.997445,0.507,-0.012835365,0.9666902,-0.4069684
0.508,-2.0931273,0.6952816,-2.8634448,0.508,-0.012835365,0.9666902,-0.4069684
0.51,-2.3041272,0.82928157,-2.6144447,0.509,-0.012835365,0.9666902,-0.4069684
0.53,-2.3362868,0.78612804,-2.4115572,0.53,0.20964815,0.8000876,-0.4196443
0.531,-2.6232867,0.84312797,-2.143557,0.53,0.20964815,0.8000876,-0.4196443
0.532,-2.8912868,0.82412803,-2.0285568,0.532,0.20964815,0.8000876,-0.4196443
0.554,-2.9947705,0.6855441,-2.0265484,0.554,0.39817822,0.9699766,-0.6462163
0.554,-3.1857705,0.7815441,-2.0265484,0.553,0.39817822,0.9699766,-0.6462163
0.555,-3.2627704,0.8385441,-1.9885483,0.554,0.39817822,0.9699766,-0.6462163
0.578,-2.9267302,0.68908304,-1.8488507,0.578,0.42043358,1.585172,-1.0581907
