0.009,0.2537198,0.31211907,2.391777,0.008,-0.1708374,-0.22572327,-0.0143585205
0.019,0.42087173,0.121037126,2.3434172,0.018,-0.07496643,-0.17565918,-5.187988E-4
0.028,0.67251635,-0.23982626,2.2739582,0.028,0.07524109,-0.13412476,0.015457153
0.038,0.56786346,-0.5002126,1.8954849,0.038,0.19454956,-0.15010071,0.012268066
0.048,0.24020624,-0.3785408,1.3653717,0.048,0.20306396,-0.17886353,0.008010864
0.058,0.115039825,-0.117065966,0.9205446,0.058,0.06777954,-0.19163513,0.008010864
0.074,-0.10758495,0.25734693,1.4074383,0.074,-0.15486145,-0.19270325,0.008010864
0.077,-0.19462681,0.41283888,2.5367556,0.077,-0.30506897,-0.2193451,0.03463745
0.089,0.10416603,0.2267909,3.3238668,0.09,-0.2635193,-0.24490356,0.06340027
0.097,0.44900465,-0.15877783,3.435935,0.097,-0.055786133,-0.23318481,0.057006836
0.107,0.6653633,-0.6442902,2.7216396,0.107,0.21478271,-0.18205261,0.015457153
0.117,0.40754366,-0.92601895,1.3708582,0.116,0.41719055,-0.108551025,-0.046325684
0.127,0.009352207,-0.8591168,0.059261322,0.127,0.42996216,-0.06806946,-0.08253479
0.137,-0.50183535,-0.18706656,-0.6760931,0.136,0.22117615,-0.10429382,-0.085739136
0.147,-1.0648642,0.88205117,-0.36401463,0.146,-0.12930298,-0.20549011,-0.041000366
0.156,-1.2311254,1.527684,1.28228,0.157,-0.42544556,-0.32373047,0.047424316
0.166,-0.6405964,1.2838492,2.8963776,0.166,-0.43395996,-0.40682983,0.11878967
0.183,0.14771461,0.44408,3.2053652,0.183,-0.15592957,-0.43452454,0.10601807
0.188,0.48592377,-0.26260763,1.9887753,0.189,0.22117615,-0.39297485,0.026123047
0.196,0.27429628,-0.8792675,0.16593933,0.196,0.4555359,-0.3066864,-0.06762695
0.206,-0.38728952,-1.28412,-0.9867935,0.205,0.41719055,-0.26834106,-0.14006042
0.216,-1.3139634,-1.0133281,-0.9978838,0.215,0.16046143,-0.31840515,-0.15284729
0.226,-1.9047112,-0.36909068,-0.10285187,0.225,-0.17616272,-0.4547577,-0.08892822
0.236,-1.9545059,0.55382574,1.1820269,0.235,-0.40519714,-0.5804596,0.014404297
0.245,-1.2846437,1.1138488,2.0989342,0.245,-0.37857056,-0.6038971,0.1166687
0.255,-0.18139648,1.0253806,1.9951773,0.255,-0.14953613,-0.5516968,0.15075684
0.265,0.7067137,0.6496318,0.9938297,0.265,0.1348877,-0.473938,0.08683777
0.275,0.9457617,0.05153829,-0.7724676,0.275,0.2925415,-0.43345642,-0.051651
0.294,0.36327696,-0.5592466,-1.7162828,0.295,0.19348145,-0.4505005,-0.19119263
0.297,-0.6395173,-0.69385755,-1.3523941,0.296,-0.07070923,-0.54637146,-0.24339294
0.305,-1.1296587,-0.55329025,-0.49540806,0.304,-0.32211304,-0.6603546,-0.17095947
0.315,-0.68922377,-0.37946552,0.6653433,0.314,-0.3988037,-0.66781616,-0.048446655
0.324,0.011765957,-0.56107885,1.5216646,0.325,-0.23368835,-0.5804596,0.016525269
0.334,0.42453384,-0.80885607,1.126998,0.334,0.08268738,-0.4750061,0.0026855469
0.344,0.22847891,-0.8051583,-0.27761364,0.344,0.37776184,-0.34609985,-0.051651
0.355,-0.34055042,-0.6069916,-1.2554884,0.354,0.4874878,-0.27153015,-0.09213257
0.363,-0.8444953,-0.5402335,-1.6178045,0.364,0.40226746,-0.3301239,-0.097457886
0.373,-1.1309762,-0.5230672,-1.73631,0.374,0.1860199,-0.49949646,-0.076156616
0.384,-1.4541922,-0.07143593,-0.9517126,0.384,-0.04194641,-0.633728,-0.018630981
0.401,-1.2412028,0.30588537,0.10898018,0.401,-0.13249207,-0.70936584,0.080444336
0.409,-0.49821663,0.3254934,0.6461973,0.41,-0.020645142,-0.67633057,0.15927124
0.413,0.36268616,0.1934641,0.31284714,0.413,0.20626831,-0.6134796,0.15180969
0.423,0.5782418,0.2621827,-1.0248566,0.423,0.35646057,-0.600708,0.04849243
0.433,0.16515064,0.61843693,-1.7293682,0.433,0.3340912,-0.6188202,-0.053771973
0.443,-0.18392897,1.0763216,-2.5085545,0.443,0.15299988,-0.6816559,-0.09106445
0.452,-0.7283418,1.6647196,-2.4511976,0.453,-0.15911865,-0.68699646,-0.08041382
0.462,-0.79904866,1.8064523,-1.3840227,0.463,-0.4222412,-0.67207336,5.493164E-4
0.473,0.041055202,1.0390344,-0.82070255,0.472,-0.4403534,-0.6326599,0.10601807
0.483,1.1891439,-0.12463087,-0.74497795,0.482,-0.24861145,-0.5485077,0.12944031
0.493,1.6831455,-0.9937145,-1.4697409,0.492,-0.03768921,-0.52293396,0.028244019
0.511,0.8468573,-1.254231,-1.4808588,0.51,0.08482361,-0.55596924,-0.095321655
0.513,-0.13018346,-1.3595816,-1.5471764,0.512,0.10826111,-0.6284027,-0.14433289
0.523,-0.9821403,-1.1401396,-1.4035988,0.522,0.026229858,-0.6081543,-0.13900757
0.532,-1.3960288,-0.78307796,-0.6496897,0.531,-0.08987427,-0.5751343,-0.04206848
0.542,-0.33537292,-0.95851994,-0.93811417,0.541,-0.09307861,-0.5751343,0.13264465
0.551,1.0771496,-1.1847265,-1.3684359,0.552,0.036880493,-0.4877777,0.23277283
0.562,1.8298488,-1.0149139,-2.0717888,0.561,0.21264648,-0.40576172,0.20507812
0.572,1.5853236,-0.49167728,-2.052782,0.571,0.35327148,-0.3535614,0.14115906
0.582,0.64381576,-0.02456081,-1.4334526,0.581,0.44914246,-0.3759308,0.1166687
0.592,-0.41794705,0.38561863,-1.2264252,0.591,0.46725464,-0.39190674,0.11027527
0.6,-1.1823697,0.9409064,-1.1360674,0.601,0.35646057,-0.36314392,0.12411499
0.611,-0.923265,1.494872,-1.8324604,0.611,0.24780273,-0.23744202,0.18696594
0.622,0.06324196,1.6266874,-2.6524134,0.623,1.0052032,1.4456635,0.3680725
0.631,6.362825,-2.457496,11.914439,0.63,3.498993,4.861969,0.79203796
0.641,8.695719,-4.3586855,-2.5226316,0.641,2.815094,1.2592468,0.14543152
0.65,-5.4723697,1.804845,-9.3551855,0.65,-2.1969757,-5.1184845,-0.89320374
0.66,-5.9134965,0.061442733,5.9916325,0.661,-3.380478,-5.0215454,-0.25831604
0.67,0.06715441,-0.49504197,-0.8301678,0.67,-2.2907257,-5.218628,-0.2796173
0.68,-0.034666896,2.5885813,-6.2029066,0.68,-1.1104126,-5.191986,-0.37974548
0.69,0.25811052,2.0190618,-4.456622,0.69,-0.4360962,-4.43779,-0.004776001
0.699,0.785684,-0.5617236,-2.5617151,0.7,-0.34980774,-3.773056,0.22958374
0.71,2.665226,-2.0946233,-4.404935,0.709,-0.13568115,-3.2638702,0.19335938
0.727,2.5157213,-2.0128026,-6.677432,0.727,0.028366089,-2.4084625,0.12411499
0.73,-0.3926374,-0.44082642,-6.288577,0.729,-0.060058594,-0.98846436,0.080444336
0.74,0.35820585,0.13617074,0.99187565,0.739,0.14341736,-0.16287231,0.019729614
0.749,0.6603924,-0.09818143,0.34236145,0.748,0.18708801,-0.33651733,0.016525269
0.759,0.37920615,-0.17510659,-1.033865,0.758,0.13275146,-0.29071045,0.015457153
0.768,0.5477879,-0.14302081,-0.23597336,0.769,0.052856445,-0.10536194,0.0016174316
0.779,0.7031809,-0.09231472,0.23390675,0.779,0.025161743,-0.049957275,0.0016174316
0.788,0.74638927,-0.08863169,0.28233624,0.789,0.033691406,-0.07765198,0.0048065186
0.798,0.9084492,-0.070688784,0.16109467,0.799,0.04434204,-0.10748291,0.021850586
0.808,1.1787485,-0.17000061,-0.10672188,0.808,0.041152954,-0.10429382,0.059143066
0.818,1.4961842,-0.24727738,-0.5578108,0.818,0.01876831,-0.042510986,0.11027527
0.835,2.5085602,-0.5365873,-1.633008,0.836,0.0070648193,0.17907715,0.19761658
0.84,3.3805819,-0.7687591,-2.2078981,0.841,0.14767456,0.56256104,0.24769592
0.848,3.53541,-0.862342,-2.3565826,0.847,0.33302307,0.96736145,0.16566467
0.858,2.6999042,-0.2869311,-2.6959982,0.857,0.40014648,1.4318237,-0.012237549
0.867,1.0527314,0.66610867,-2.186308,0.868,0.37138367,1.964447,-0.17095947
0.878,-0.37047696,1.2945793,-1.2119389,0.877,0.32344055,2.3618011,-0.21356201
0.887,-1.1533064,1.2899668,-1.1189356,0.888,0.29042053,2.5886993,-0.16456604
0.897,-1.2263169,0.9523521,-1.3108091,0.898,0.27337646,2.7879028,-0.09213257
0.907,-0.7820518,0.28747326,-1.4685993,0.907,0.29788208,2.981781,-0.058044434
0.916,0.07663298,-0.38325262,-1.4234247,0.917,0.31918335,3.1266632,-0.10171509
0.927,0.5203116,-0.6269747,-1.1437235,0.926,0.32237244,3.0574188,-0.22634888
