0.009,0.12818718,0.43373662,-0.036222577,0.01,0.175354,0.05696106,-0.02078247
0.02,-0.04926014,0.34669602,0.203053,0.019,0.13700867,0.11767578,-5.493164E-4
0.029,-0.31507397,0.24017447,0.46757376,0.029,0.11036682,0.1698761,0.02609253
0.038,-0.5810633,0.11473298,0.5289134,0.039,0.1007843,0.201828,0.06123352
0.049,-0.6995888,-0.016944826,0.48073018,0.049,0.09120178,0.20928955,0.10385132
0.059,-0.7586746,-0.19933921,0.71401143,0.06,0.08480835,0.18798828,0.14326477
0.068,-0.7998085,-0.4031942,0.6901845,0.105,0.095458984,0.124069214,0.17842102
0.108,-0.46477985,-0.6750126,0.87786424,0.106,0.10292053,0.07293701,0.21783447
0.107,-0.7070055,-0.5683524,0.7000129,0.107,0.11250305,0.038848877,0.26470947
0.109,-0.21535015,-0.67166847,0.91268027,0.111,0.1476593,0.020736694,0.32009888
0.14,0.08828831,-0.5402596,0.6747098,0.128,0.19346619,0.027130127,0.3818817
0.141,0.61266327,-0.42397043,0.32159162,0.141,0.24034119,0.065475464,0.43727112
0.148,1.2546501,-0.34473372,-0.06603491,0.142,0.2957306,0.0995636,0.46177673
0.151,1.8289986,-0.33174,-0.5462103,0.151,0.36283875,0.067611694,0.44580078
0.152,2.339468,-0.4814968,-1.0238165,0.153,0.42036438,-0.033584595,0.4042511
0.163,2.6048002,-0.78768694,-1.3904685,0.161,0.43740845,-0.13265991,0.33927917
0.173,2.3119984,-0.8624221,-1.4476094,0.172,0.4033203,-0.14012146,0.25938416
0.178,1.6091938,-0.6916193,-1.1343495,0.179,0.34472656,-0.018676758,0.19120789
0.192,0.744256,-0.533967,-0.8808546,0.192,0.30744934,0.15922546,0.15177917
0.197,-0.13135815,-0.4455416,-0.7481612,0.196,0.29786682,0.30303955,0.14219666
0.208,-0.8500271,-0.3565241,-0.7899455,0.207,0.2914734,0.33924866,0.15072632
0.217,-1.3039036,-0.30695808,-0.64991415,0.216,0.2914734,0.28599548,0.16563416
0.227,-1.3481474,-0.3867249,-0.5019382,0.226,0.30744934,0.16241455,0.17948914
0.236,-1.0492525,-0.48277038,-0.3794912,0.236,0.34046936,-0.01121521,0.18907166
0.247,-0.5669298,-0.54432034,-0.30713475,0.246,0.38520813,-0.18911743,0.19332886
0.256,0.072042465,-0.5796322,-0.3942393,0.256,0.43315125,-0.30949402,0.19972229
0.266,0.61913013,-0.66164464,-0.5566076,0.266,0.4725647,-0.3553009,0.20292664
0.275,1.0077333,-0.7616981,-0.68218625,0.276,0.50239563,-0.3361206,0.20292664
0.286,1.282877,-0.73991746,-0.7893572,0.285,0.524765,-0.28819275,0.20292664
0.3,1.3998022,-0.724813,-1.0198648,0.301,0.53541565,-0.22001648,0.1965332
0.307,1.3053741,-0.7245422,-1.0022329,0.308,0.52049255,-0.13798523,0.18800354
0.315,1.1275787,-0.62321556,-0.8575126,0.316,0.49172974,-0.06980896,0.1773529
0.325,0.88659286,-0.44252983,-0.9244342,0.326,0.45552063,-0.021865845,0.16670227
0.336,0.5509653,-0.32244703,-0.98087347,0.335,0.40971375,-0.0058898926,0.1539154
0.345,0.20741844,-0.23589258,-1.1755672,0.345,0.37348938,-0.03253174,0.13687134
0.355,-0.092152596,-0.21888655,-1.38626,0.355,0.3468628,-0.09750366,0.118759155
