0.011,0.09843159,0.034496516,-0.05083111,0.009,0.1374656,0.08315381,-0.025942499
0.02,0.11814785,-0.048851952,-0.029490545,0.021,0.13853087,0.0746317,-0.02700776
0.03,0.13046551,-0.10265933,-0.038297653,0.029,0.14279193,0.06610959,-0.02700776
0.039,0.11901665,-0.099048965,-0.029628038,0.04,0.15131404,0.05971801,-0.03339934
0.049,0.088923454,-0.046674833,-0.039312616,0.048,0.16409719,0.05971801,-0.044051975
0.06,-0.0065965652,0.0014104992,-0.05587025,0.061,0.1726193,0.062913805,-0.045117237
0.071,-0.046336174,-0.04800789,-0.107769385,0.069,0.18220668,0.06397907,-0.03659513
0.08,0.095952034,-0.041618228,-0.08821055,0.08,0.20138142,0.071435906,-0.03979092
0.091,0.20291519,0.020848498,0.003370136,0.09,0.22907828,0.07889275,-0.045117237
0.1,0.1785717,0.046363875,0.015042394,0.099,0.25997087,0.08528433,-0.047247764
0.113,0.08870125,0.016995296,0.07309416,0.112,0.29299408,0.092741184,-0.046182502
0.126,-0.13391495,-0.004798755,0.04003781,0.125,0.33453932,0.093806446,-0.041921448
0.155,0.0,0.0,0.0,0.154,0.43360886,0.102328554,-0.03339934
0.158,-0.11255455,-0.021781415,-0.12728348,0.156,0.46556675,0.1183075,-0.024877233
0.194,-0.18107224,-0.18281507,-0.12240307,0.153,0.38460672,0.09593697,-0.035529867
0.199,-0.19494724,-0.22282036,-0.14174354,0.193,0.54972255,0.1300254,0.012406991
0.193,-0.16932487,-0.16252676,-0.1599154,0.191,0.5007205,0.12576434,-0.00889828
0.202,-0.23261166,-0.24919182,-0.23741382,0.2,0.59339833,0.13109067,0.04223437
0.235,-0.16521072,0.3681096,-0.4493888,0.202,0.6210952,0.110850655,0.080583856
0.234,-0.22222137,-0.041725367,-0.42964682,0.234,0.6594447,-0.024437811,0.11573755
0.237,0.0725708,0.64313185,-0.20387283,0.232,0.6328131,0.052261163,0.112541765
0.242,0.37612247,0.7575374,0.048841894,0.239,0.7148384,-0.09900626,0.09762807
0.247,0.77372074,0.91411084,0.11471155,0.24,0.7691668,-0.16079153,0.056082796
0.26,1.0833817,0.97135293,0.2107105,0.244,0.78940684,-0.21405472,0.0092112
0.263,1.1869602,0.94306177,0.46368825,0.263,0.7840805,-0.29288423,-0.011028807
0.271,1.1679888,1.0449746,1.0988693,0.262,0.7798195,-0.2619916,-0.014224597
0.282,1.1894178,0.98182863,1.7064384,0.272,0.8362784,-0.2609263,0.013472254
0.291,1.2410412,0.6278542,1.9053435,0.281,0.91191214,-0.17996627,0.0646049
0.301,1.2690268,0.061142683,1.6945183,0.293,0.97795844,-0.12776837,0.1349123
0.312,1.2429132,-0.43571448,1.3303064,0.302,1.040809,-0.10965889,0.19030601
0.321,0.99728394,-0.7069478,1.0391213,0.311,1.1345522,-0.1064631,0.20735022
0.336,0.43685436,-0.7791455,0.49044552,0.322,1.270906,-0.11178941,0.19563231
0.34,-0.27817917,-0.46050185,-0.0974767,0.335,1.3966072,-0.10965889,0.18817547
0.352,-0.9360695,-0.17393407,-0.38196772,0.341,1.4978071,-0.095810466,0.1871102
0.362,-1.1754875,-0.14701426,-0.4334244,0.353,1.5787672,-0.083027296,0.20735022
0.373,-0.9732971,-0.19298084,-0.4348122,0.363,1.638422,-0.092614666,0.24996075
0.382,-0.5141382,-0.29702428,-0.3696705,0.372,1.6757061,-0.12350732,0.31068078
0.393,0.11788082,-0.26223227,-0.41558123,0.383,1.7129903,-0.16718312,0.36287868
0.402,0.85150623,-0.035408385,-0.5843703,0.394,1.7587967,-0.20766313,0.3799229
0.412,1.5027227,0.1845105,-0.6793417,0.403,1.8077987,-0.2577305,0.35755235
0.423,1.8261518,0.23647124,-0.66964304,0.413,1.8568009,-0.29181895,0.30641973
0.434,1.8355541,0.25505012,-0.7656935,0.423,1.8823673,-0.28968844,0.24783023
0.442,1.5500221,0.24131963,-0.7452745,0.433,1.8568009,-0.24814315,0.19137126
