0.003,1.4079599,1.1275294,-3.0020418,0.005,0.1718037,0.42984712,0.09557411
0.014,-0.06331539,1.2457423,-3.2456799,0.013,0.015209966,0.45221767,0.08492148
0.025,-1.1477785,1.2455927,-3.3931952,0.024,-0.13179639,0.45115238,0.060420416
0.034,-1.9161425,1.1546543,-3.3659754,0.033,-0.24364907,0.441565,0.018875139
0.044,-2.5652618,1.0116761,-3.0108805,0.044,-0.29371643,0.4159987,-0.022670137
0.055,-2.7278795,0.858815,-2.415423,0.054,-0.27454168,0.36486605,-0.065280676
0.065,-2.4368668,0.68049896,-1.8737838,0.064,-0.19251642,0.31479865,-0.111087
0.075,-2.0183325,0.4777436,-1.4075124,0.074,-0.08172901,0.27538392,-0.13878387
0.086,-1.4486141,0.13714778,-0.85722905,0.085,0.040776286,0.21785972,-0.14304492
0.105,-0.65921974,-0.3055026,-0.36475277,0.095,0.15902054,0.16672707,-0.13345754
0.106,0.18685341,-0.73860073,-0.011649489,0.106,0.2570248,0.14755233,-0.11747859
0.115,1.1163006,-1.1230364,0.1323936,0.114,0.32413638,0.1507481,-0.09936911
0.125,2.0265837,-1.4749162,0.056158423,0.124,0.37313852,0.18057549,-0.07699857
0.135,2.6148405,-1.8127227,-0.020210505,0.134,0.42427117,0.23916498,-0.051432252
0.144,2.8633747,-1.9427426,-0.08993876,0.144,0.49777433,0.32758182,-0.020539613
0.154,2.8883762,-1.7794999,-0.22040844,0.155,0.58832175,0.4628703,-2.9960496E-4
0.167,2.543336,-1.561734,-0.2868719,0.165,0.68099964,0.60774606,-0.003495396
0.176,1.9300175,-1.3087933,-0.3190738,0.175,0.7619597,0.72385985,-0.017343821
0.185,1.237525,-1.0408425,-0.43127406,0.185,0.8226797,0.813342,-0.018409086
0.198,0.47764683,-0.79229105,-0.5204184,0.195,0.864225,0.8708662,-0.0045606596
0.206,-0.19952106,-0.6139093,-0.5810057,0.205,0.9004439,0.9038894,0.015679348
0.218,-0.78037167,-0.46661654,-0.6057794,0.218,0.9334671,0.91028094,0.04018041
0.226,-1.3158598,-0.42405683,-0.6737579,0.225,0.96435976,0.8889757,0.06574673
0.236,-1.6921606,-0.40697867,-0.66016376,0.237,0.9995134,0.8293209,0.080660425
0.246,-2.006297,-0.39016187,-0.59728026,0.248,1.0293409,0.720664,0.087052
0.256,-2.2908573,-0.39818478,-0.5333357,0.256,1.0517113,0.5843103,0.07426885
0.268,-2.5516014,-0.4563935,-0.5278084,0.265,1.0815387,0.45434818,0.04976778
0.277,-2.6858263,-0.5515332,-0.45694327,0.276,1.1252145,0.340365,0.02526672
0.287,-2.7963247,-0.7243457,-0.36769056,0.286,1.179543,0.2242513,0.016744612
0.301,-2.8642645,-0.92792803,-0.20490837,0.3,1.2466545,0.118790194,0.03698462
0.309,-2.6937428,-1.1549846,-0.048567057,0.31,1.3233535,0.032503854,0.08385622
0.319,-2.3710508,-1.4054133,0.14021778,0.318,1.4075094,-0.018628797,0.14564149
0.327,-1.9578238,-1.6635642,0.20275784,0.326,1.494861,-0.007976161,0.2063615
0.337,-1.5648928,-1.8172888,0.12399888,0.337,1.5768863,0.046352282,0.27027732
0.349,-1.0811195,-1.7540607,0.019557238,0.347,1.6386715,0.109202825,0.3331279
0.357,-0.65464497,-1.5146978,-0.008715391,0.356,1.67276,0.16353126,0.3842605
0.368,-0.3977766,-1.2051756,-0.0249362,0.367,1.6738251,0.20933759,0.43219736
0.379,-0.20752144,-0.9207831,-0.076417685,0.377,1.6418673,0.25194815,0.47906896
0.388,-0.07420826,-0.6582936,-0.14153409,0.387,1.5811473,0.2849713,0.5131574
0.4,-0.03367138,-0.28668958,-0.06669068,0.399,1.5065789,0.30414605,0.53126687
0.407,-0.052474022,0.15914935,0.012754202,0.408,1.4202925,0.30734184,0.53659326
0.418,-0.054340363,0.57541716,-0.016504765,0.417,1.3190925,0.28603655,0.5238101
0.433,0.022237778,0.877308,0.07502198,0.434,1.2146966,0.24023023,0.4875911
0.439,0.07853222,1.1658278,0.119662285,0.438,1.1209534,0.17205337,0.44604582
0.448,0.22625065,1.3829484,0.13407826,0.447,1.0442545,0.11452914,0.39065212
0.457,0.47985172,1.5773525,0.31341004,0.458,0.98779553,0.07191861,0.32673627
0.469,0.49065495,1.6855986,0.5867524,0.468,0.9569029,0.035699647,0.2713426
0.48,0.44576168,1.5096924,0.87221694,0.479,0.9537071,0.014394373,0.24258047
0.489,0.35751724,1.1500379,1.2283115,0.488,0.9771429,0.020785954,0.24684153
0.499,0.26007366,0.5066795,1.6261518,0.499,1.026145,0.046352282,0.26601627
0.509,0.10851097,-0.29716587,2.0759284,0.509,1.0921915,0.068722814,0.29797417
0.52,-0.004011154,-0.98562205,2.336556,0.518,1.1539767,0.09748493,0.34804156
