0.008,1.1708088,1.3055816,2.20861,0.009,-0.16654968,0.053512573,0.16851807
0.019,0.69739056,1.0873463,2.1302805,0.018,-0.23365784,0.09185791,0.15361023
0.045,-0.2859354,0.62256694,2.1740375,0.044,-0.29118347,0.10145569,0.121658325
0.028,0.11611557,1.0292932,2.3346953,0.045,-0.3167572,0.083343506,0.07585144
0.054,-0.6105099,0.37946838,1.7433547,0.054,-0.35617065,0.05671692,0.035369873
0.058,-0.692873,0.25611782,1.6267594,0.057,-0.43392944,0.025817871,0.007675171
0.078,-0.4441948,0.12901449,1.6494504,0.067,-0.5244751,0.0045166016,-0.02003479
0.08,0.036135674,0.08374816,1.8533635,0.079,-0.6022339,0.024749756,-0.054122925
0.089,0.3528576,0.21027821,2.0768423,0.087,-0.6512451,0.07801819,-0.10951233
0.098,0.29711723,0.23662144,2.2036738,0.097,-0.66508484,0.14299011,-0.18833923
0.108,-0.059383392,0.07932907,2.226862,0.107,-0.6448517,0.19306946,-0.25971985
0.118,-0.40856552,-0.11070633,2.0202227,0.117,-0.61502075,0.22927856,-0.30978394
0.127,-0.6451826,-0.1234647,1.8281072,0.127,-0.6022339,0.26550293,-0.3491974
0.138,-0.77549076,0.11981255,1.7379837,0.137,-0.63420105,0.29959106,-0.4003296
0.147,-0.9433489,0.3421381,1.6797911,0.147,-0.6959839,0.3528595,-0.47808838
0.158,-1.1556511,-0.016960382,0.3523767,0.157,-0.73114014,0.411438,-0.5547943
0.167,-0.9228363,-0.8271676,-2.6485586,0.166,-0.70983887,0.44340515,-0.49301147
0.176,0.84423065,-1.4030538,-3.1221147,0.177,-0.6682892,0.34114075,-0.20858765
0.187,2.516077,-1.6147931,-0.77547467,0.186,-0.63952637,-0.015731812,0.1898346
0.196,3.6580658,-1.6711167,2.1910543,0.196,-0.49571228,-0.17552185,0.47958374
0.206,3.17033,-1.7420744,3.770883,0.206,-0.1526947,0.23887634,0.36453247
0.216,1.2294331,-1.0402684,2.6470604,0.216,0.05822754,0.62875366,0.030044556
0.226,0.036622047,-0.15837193,0.25237727,0.226,-0.017410278,0.71292114,-0.2554474
0.236,0.24003983,0.38267314,-1.7524261,0.235,-0.19743347,0.6063843,-0.3864746
0.246,0.22571754,0.81379676,-2.1171093,0.245,-0.38172913,0.38587952,-0.39393616
0.256,0.11672211,0.8659773,-0.71247506,0.255,-0.5031738,0.104644775,-0.29273987
0.265,0.07283211,0.6569177,0.8056855,0.266,-0.49038696,-0.13397217,-0.17129517
0.276,-0.11758232,0.8447829,1.6492827,0.275,-0.4264679,-0.25967407,-0.11802673
0.285,-0.30034542,1.1673416,1.8123665,0.285,-0.41156006,-0.25860596,-0.13934326
0.295,-0.41685677,1.1312811,1.0255486,0.295,-0.4222107,-0.16273499,-0.20431519
0.305,-0.64368725,1.0070798,0.1144346,0.305,-0.4541626,-0.09562683,-0.25971985
0.315,-0.8630829,1.0063481,0.17031097,0.315,-0.53086853,-0.1765747,-0.27249146
0.325,-0.6818819,1.125454,0.62401736,0.324,-0.59158325,-0.3949585,-0.27355957
0.334,0.23326302,1.2452114,1.0785174,0.334,-0.59158325,-0.5930939,-0.29592896
0.345,1.2202024,1.3720081,1.4825896,0.344,-0.5425873,-0.6644745,-0.34387207
0.355,1.3023987,1.2545129,1.3222176,0.354,-0.4925232,-0.56433105,-0.38754272
0.364,0.44044304,1.1107494,0.79072344,0.363,-0.52233887,-0.38537598,-0.39500427
0.374,-0.55149937,1.1076065,0.9444623,0.374,-0.6043701,-0.20747375,-0.36730957
