0.008,1.6672945,-1.9956468,0.073595986,0.01,0.034122936,-0.49601647,-0.2905397
0.018,0.79995155,-1.6528037,-0.47325408,0.02,0.16118291,-0.28893316,-0.20379686
0.027,-0.31232262,-1.5262226,-1.4045914,0.029,0.27663645,-0.18508604,-0.08284554
0.037,-1.374116,-1.5219876,-2.260152,0.039,0.3719314,-0.19424903,0.03993837
0.048,-1.9915066,-1.3183835,-2.523349,0.049,0.43057448,-0.25900075,0.13340075
0.057,-2.096014,-1.0437561,-2.4802785,0.061,0.4543982,-0.3549066,0.18104824
0.074,-1.7136517,-0.5915403,-2.1692326,0.075,0.4409592,-0.48013398,0.17371786
0.077,-1.0767145,0.025966287,-1.4499147,0.079,0.4336288,-0.58337015,0.1272921
0.087,-0.45800304,0.55801857,-0.7909622,0.089,0.42080063,-0.6078048,0.06376211
0.097,-0.10709,0.83480453,-0.6450404,0.099,0.39819863,-0.58764625,0.0057299174
0.108,-0.05647564,0.87834924,-0.9948721,0.109,0.36399016,-0.5626008,-0.03336546
0.117,-0.10015583,0.7339721,-1.4063263,0.119,0.34627506,-0.5564921,-0.049858816
0.127,-0.052358627,0.6834117,-1.7562633,0.129,0.3371121,-0.5919223,-0.059632666
0.138,0.02262783,0.64150023,-1.8370197,0.14,0.319397,-0.63895893,-0.07856949
0.147,-0.01637268,0.4440813,-1.5926533,0.15,0.28763202,-0.67561084,-0.1011715
0.157,-0.064128876,0.26850358,-1.2339041,0.159,0.2857994,-0.6811086,-0.10666929
0.168,-0.0490942,0.18873635,-1.1138113,0.169,0.26564085,-0.67438906,-0.102393225
0.177,0.0131111145,0.14683555,-1.1679717,0.179,0.23631933,-0.64201325,-0.08223468
0.187,-0.021464348,0.21580979,-1.1532148,0.189,0.2173825,-0.6096374,-0.039474107
0.197,-0.10029316,0.32946265,-1.006604,0.2,0.22593462,-0.5955875,0.018558089
0.207,-0.30693722,0.14633381,-0.9293015,0.209,0.24792577,-0.58520275,0.063151255
0.217,-0.2763214,-0.18692726,-0.87094057,0.219,0.26197568,-0.58337015,0.0973597
0.227,-0.08028507,-0.64939815,-0.72604644,0.229,0.27113864,-0.60169613,0.10652269
0.237,0.23362446,-0.9739804,-0.5686555,0.239,0.26014307,-0.62368727,0.09064019
0.247,0.62835884,-1.0954509,-0.5562825,0.249,0.23326501,-0.61696774,0.049101353
0.258,0.89028645,-1.0313288,-0.60097384,0.259,0.22654548,-0.59925264,-0.016261231
0.267,0.95350647,-0.78151345,-0.73011816,0.27,0.2473149,-0.5650442,-0.07918035
0.28,0.7625828,-0.45716706,-0.78989184,0.281,0.2912972,-0.5442748,-0.12804957
0.287,0.46248627,-0.15503167,-0.70757306,0.289,0.3725423,-0.5051794,-0.16409062
0.298,-0.036777496,0.059696637,-0.7727257,0.299,0.4091942,-0.44714725,-0.16775581
0.307,-0.729373,-0.002896592,-1.1728016,0.309,0.41469198,-0.4037758,-0.15614937
0.317,-1.1778412,-0.1797578,-1.6440299,0.319,0.37315315,-0.36651304,-0.13782342
0.327,-1.227437,-0.27822995,-1.8447641,0.329,0.30779058,-0.3579609,-0.14087774
0.337,-1.2846594,-0.33314335,-1.7567875,0.339,0.26136482,-0.37506515,-0.17081013
0.347,-1.5107107,-0.38383698,-1.5147517,0.349,0.23570846,-0.42943215,-0.21662503
0.357,-1.7927904,-0.4839322,-0.9273977,0.359,0.22898895,-0.43676254,-0.25877473
0.367,-2.1634254,-0.62920403,-0.13905549,0.369,0.23998453,-0.38911507,-0.29420492
0.382,-2.7560883,-0.88900423,0.9228817,0.383,0.25831047,-0.34146756,-0.31314173
0.387,-3.259748,-1.1108425,1.9993834,0.389,0.2754147,-0.28221363,-0.31863952
0.398,-3.3897858,-1.0105293,2.619218,0.4,0.24059539,-0.2211271,-0.33391115
0.407,-2.9326172,-0.6682579,3.2863264,0.409,0.13613743,-0.14049289,-0.3772826
0.417,-1.7249727,0.061401542,4.1187916,0.419,0.003579672,-0.0366458,-0.45730594
0.427,0.30219078,1.5976934,4.74221,0.429,-0.11248472,0.08613812,-0.6478959
0.437,2.457365,3.4270246,5.018483,0.439,-0.12592377,-0.057415217,-0.7957253
0.448,3.9979115,4.830853,4.4896436,0.449,-0.19861673,-0.27305064,-0.83848584
0.457,4.465954,5.0910993,3.3208554,0.459,-0.45945618,-0.33780238,-0.68332607
0.467,4.7964334,4.3576345,2.9682178,0.469,-0.7062457,-0.26938546,-0.38400212
0.478,5.356633,2.7104335,4.5313687,0.484,-0.8840075,-0.13743857,-0.055356607
0.487,5.928175,-0.16456842,5.833037,0.489,-0.9005009,0.014666885,0.1853243
0.497,5.98964,-0.29864722,5.580746,0.5,-0.83452743,0.1337856,0.29161486
0.508,5.636573,-0.31177956,4.893927,0.511,-0.76427794,0.19975904,0.29711264
