3.002,0.019835472,-0.008214742,-0.4629295,3.001,0.29016113,-0.3334198,0.0048065186
3.012,0.015282631,-0.01854977,-0.48388958,3.011,0.28163147,-0.34300232,0.002670288
3.024,0.05301857,-0.0036549568,-0.5927222,3.025,0.2795105,-0.3611145,0.0037384033
3.033,0.08766937,-0.007896572,-0.7100539,3.034,0.27418518,-0.38027954,0.0037384033
3.041,0.07609272,0.040833354,-0.77079725,3.041,0.26353455,-0.39413452,-0.0026550293
3.051,0.051849365,0.11731219,-0.80385303,3.051,0.24754333,-0.4079895,-0.007980347
3.06,0.053346634,0.14409864,-0.8564186,3.061,0.23370361,-0.42608643,-0.011169434
3.071,0.051709175,0.23338103,-0.8908887,3.07,0.22091675,-0.4399414,-0.016494751
3.081,0.06588173,0.2678933,-0.911674,3.08,0.2049408,-0.4431305,-0.021820068
3.091,-0.011744499,0.30276534,-0.91807175,3.09,0.18789673,-0.4441986,-0.02609253
3.101,-0.097229004,0.2912747,-0.97045064,3.1,0.16978455,-0.4484558,-0.031417847
3.11,-0.20346165,0.27206063,-1.0285685,3.11,0.14741516,-0.46124268,-0.032470703
3.12,-0.2929964,0.24402559,-1.112596,3.12,0.12504578,-0.48893738,-0.032470703
3.13,-0.44445038,0.206988,-1.2085941,3.13,0.09628296,-0.52090454,-0.032470703
3.142,-0.57318497,0.19441807,-1.2843707,3.141,0.064331055,-0.5432739,-0.031417847
3.15,-0.67346,0.2319957,-1.3848631,3.149,0.03024292,-0.5549927,-0.034606934
3.16,-0.86734676,0.2776045,-1.3184519,3.159,-0.0027923584,-0.5613861,-0.03993225
3.17,-1.0815916,0.25560495,-1.2654104,3.169,-0.014511108,-0.57522583,-0.043136597
3.179,-1.4156361,0.19716811,-1.2841663,3.18,-0.015563965,-0.6114502,-0.04951477
3.19,-1.9586668,-0.034828305,-0.9781792,3.189,-0.015563965,-0.65086365,-0.043136597
3.199,-2.4142675,-0.30892834,-0.60389304,3.199,-0.014511108,-0.67323303,-0.015426636
3.209,-2.7846098,-0.23961762,-0.4433527,3.209,-0.025161743,-0.6721649,0.013336182
3.219,-3.158618,-0.12412551,-0.169806,3.219,-0.04006958,-0.66044617,0.041030884
3.229,-3.589778,0.061273605,0.3150313,3.229,-0.045394897,-0.6583252,0.078308105
3.239,-3.8440838,0.17881522,0.93336916,3.238,-0.032608032,-0.6817627,0.11878967
3.253,-3.7854767,0.1762929,1.4709079,3.252,0.0057373047,-0.72117615,0.14009094
3.259,-3.768794,0.12691218,1.9498279,3.258,0.059005737,-0.77763367,0.13050842
3.269,-3.5619211,-0.08875346,2.4878902,3.268,0.13356018,-0.8394165,0.11027527
3.279,-3.2250347,-0.36205083,2.9456294,3.278,0.22091675,-0.9352875,0.07937622
3.288,-2.7481956,-0.65301925,3.4444551,3.288,0.30613708,-1.0162506,0.03996277
