0.007,0.633234,-0.04502231,0.04517281,0.008,0.24136353,-0.1435852,-0.06980896
0.015,0.3972664,-0.028801441,-0.0027984977,0.014,0.19876099,-0.09140015,-0.062347412
0.024,0.14268398,0.062479496,-0.068817884,0.025,0.1614685,-0.05517578,-0.062347412
0.034,-0.14105988,0.20243847,-0.2555431,0.035,0.12632751,-0.04345703,-0.07406616
0.045,-0.24595833,0.3441044,-0.3912947,0.044,0.08584595,-0.06263733,-0.08792114
0.055,-0.2248478,0.37980676,-0.3449272,0.054,0.044296265,-0.11802673,-0.103897095
0.065,-0.121004105,0.41181034,-0.33675477,0.064,0.011276245,-0.18406677,-0.115615845
0.074,0.07836914,0.41674155,-0.31126744,0.075,-0.029205322,-0.2181549,-0.12094116
0.085,0.27133942,0.36286467,-0.24586967,0.084,-0.07821655,-0.21710205,-0.12200928
0.094,0.41240883,0.2887438,-0.3588631,0.093,-0.1250763,-0.19366455,-0.11987305
0.103,0.51471806,0.1902405,-0.51597047,0.104,-0.1719513,-0.15957642,-0.1124115
0.116,0.5306778,0.02743274,-0.56735,0.115,-0.20817566,-0.12974548,-0.11135864
0.123,0.5035505,-0.12332511,-0.5695895,0.124,-0.23373413,-0.108444214,-0.1124115
0.133,0.4299221,-0.2919929,-0.41884118,0.134,-0.2518463,-0.09991455,-0.115615845
0.144,0.3793087,-0.42772818,-0.24152118,0.143,-0.25610352,-0.1073761,-0.12413025
0.153,0.3003931,-0.5542444,-0.10782623,0.153,-0.2422638,-0.12867737,-0.1315918
0.163,0.22778034,-0.6671412,-0.06651938,0.163,-0.21456909,-0.14997864,-0.1315918
0.173,0.17568588,-0.7659352,-0.16230237,0.173,-0.19113159,-0.1627655,-0.12519836
0.182,0.136796,-0.87150514,-0.26323968,0.183,-0.17834473,-0.16809082,-0.1124115
0.193,0.11815262,-0.8340169,-0.26540858,0.192,-0.16343689,-0.17234802,-0.09324646
0.203,0.118535995,-0.70015883,-0.38834333,0.202,-0.13467407,-0.17980957,-0.07299805
0.212,0.074557304,-0.49856198,-0.51221,0.212,-0.09951782,-0.18833923,-0.050628662
0.231,0.05210781,-0.20580816,-0.4597537,0.23,-0.07394409,-0.20217896,-0.030395508
0.233,0.031027794,0.009254456,-0.36588848,0.232,-0.049453735,-0.22135925,-0.02507019
0.243,0.029356003,0.18389428,-0.32724893,0.242,-0.030273438,-0.24372864,-0.031463623
0.252,0.12110329,0.33819735,-0.3599224,0.252,-0.02281189,-0.2597046,-0.039978027
0.261,0.283206,0.40315914,-0.3413021,0.262,-0.031341553,-0.25863647,-0.045303345
0.272,0.4281149,0.39324677,-0.34561276,0.272,-0.049453735,-0.23414612,-0.050628662
0.281,0.46382332,0.42255056,-0.21361125,0.282,-0.06436157,-0.20111084,-0.051696777
0.291,0.46811867,0.34916413,-0.16307801,0.292,-0.068618774,-0.16596985,-0.050628662
0.302,0.45665264,0.18660247,-0.25273007,0.301,-0.053710938,-0.13613892,-0.049560547
0.311,0.3053646,-0.0014842749,-0.33902115,0.311,-0.03666687,-0.11695862,-0.047439575
0.321,0.11859417,-0.15909064,-0.44931084,0.321,-0.029205322,-0.112701416,-0.04637146
0.333,-0.11667538,-0.24659693,-0.44547075,0.334,-0.026016235,-0.11695862,-0.042114258
0.341,-0.2675619,-0.3373767,-0.3379075,0.34,-0.014297485,-0.13825989,-0.042114258
0.35,-0.33044624,-0.42097664,-0.25471187,0.351,0.007019043,-0.18301392,-0.04637146
0.36,-0.33771515,-0.24716759,-0.32823873,0.361,0.037902832,-0.23947144,-0.04423523
0.371,-0.029320717,0.19744599,-0.4301008,0.37,0.04322815,-0.27781677,-0.043182373
0.381,0.20348644,0.2898426,0.19384855,0.38,0.03364563,-0.29804993,-0.054885864
0.39,0.20215607,0.18930316,0.6596322,0.39,0.049621582,-0.3310852,-0.061279297
0.4,0.2568245,0.27557552,0.53024113,0.4,0.058151245,-0.3257599,-0.047439575
0.41,0.35377598,0.40873086,0.63458145,0.41,0.030441284,-0.29699707,-0.014419556
0.419,0.35698986,0.5401591,0.60234904,0.42,0.007019043,-0.29804993,0.022872925
0.429,0.39086628,0.65770555,0.39142072,0.43,-0.0057678223,-0.29167175,0.05696106
0.447,0.37405682,0.69083893,0.4340123,0.447,-0.02708435,-0.26716614,0.07826233
0.45,0.21718597,0.5498483,0.38695347,0.449,-0.051574707,-0.23414612,0.08465576
0.46,0.055869102,0.22763121,0.41787696,0.459,-0.06436157,-0.21282959,0.07293701
0.469,0.04127884,1.8668175E-4,0.4938377,0.469,-0.059036255,-0.23414612,0.044174194
0.479,-0.049908638,-0.1539551,0.5939704,0.479,-0.030273438,-0.27355957,0.0026245117
0.489,-0.110152245,-0.49437642,0.7416272,0.489,0.0059509277,-0.30551147,-0.030395508
0.499,-0.039592743,-0.7849121,0.6940342,0.499,0.048553467,-0.32362366,-0.047439575
0.509,0.077775,-1.0204394,0.40597916,0.509,0.100753784,-0.3353424,-0.061279297
0.518,0.061587334,-1.1282862,0.20896554,0.519,0.14762878,-0.35131836,-0.07513428
0.529,-0.027832031,-1.0400159,0.06463075,0.528,0.18278503,-0.39179993,-0.080459595
0.539,-0.0959568,-0.90056205,-0.11115098,0.538,0.21580505,-0.441864,-0.07299805
0.548,-0.011720657,-0.5750234,-0.47823536,0.548,0.2552185,-0.48127747,-0.053833008
0.557,0.046162605,-0.091350675,-0.7039119,0.558,0.2743988,-0.49832153,-0.019744873
0.568,0.15227604,0.3977524,-0.493055,0.568,0.2594757,-0.47702026,0.025009155
0.578,0.18069935,0.7299857,0.055915236,0.578,0.24775696,-0.42588806,0.05909729
0.588,0.008807182,0.8990785,0.30343747,0.587,0.2690735,-0.37049866,0.067611694
0.597,-0.08193207,0.9318615,0.08602524,0.598,0.27012634,-0.3342743,0.06867981
0.608,-0.07584953,0.8637903,-0.17335689,0.607,0.21366882,-0.32148743,0.07293701
