0.001,6.493031,1.8161964,0.22394264,0.007,-0.20705277,0.775469,0.13433537
0.01,7.231909,0.647482,0.14655247,0.017,-0.1783421,0.22141421,0.15693739
0.02,8.208013,-0.3452776,-0.06899989,0.027,-0.11786645,-0.0913488,0.13128105
0.03,9.471377,-0.9262729,-0.6578227,0.037,-0.10381655,-0.28193876,0.11173336
0.04,9.758287,-0.69024545,-0.47298574,0.047,-0.06288858,-0.31553635,0.11784202
0.05,10.055784,-0.30770034,-1.0410533,0.057,-0.023182334,-0.28438222,0.11173336
0.06,10.280247,-0.047974885,-1.3236984,0.067,-0.015241086,-0.1896981,0.07569231
0.07,10.556338,0.12424871,-1.2799352,0.077,-0.031734448,0.03204598,0.019492708
0.08,10.867829,0.26613587,-0.98215115,0.087,-0.054947324,0.32831562,-0.042815547
0.089,10.84147,0.42375746,-0.9811007,0.097,-0.095264435,0.60564846,-0.08252178
0.1,10.626684,0.6525067,-0.8288486,0.107,-0.13130549,0.92696357,-0.061141502
0.11,10.392179,0.9210913,-0.2688707,0.117,-0.14107932,1.0320325,-0.024489589
0.12,9.574183,0.8244215,-0.4029852,0.127,-0.13924673,1.0558562,0.004221076
0.13,9.304773,0.765499,0.43569562,0.137,-0.10503828,1.020426,0.011551459
0.14,8.711109,0.39087665,0.40445232,0.147,-0.06838636,0.8774835,0.018270977
0.15,8.661336,0.2573397,0.8800527,0.157,-0.0072998377,0.68933696,0.006053673
0.16,8.417208,0.12385729,0.71406245,0.167,0.025686886,0.46148425,0.01399492
0.17,8.25225,0.31048903,0.5520108,0.177,0.02507602,0.42116714,0.014605786
0.18,8.260784,0.05414352,1.6477468,0.187,0.09410379,0.80417967,0.009718863
0.19,7.425032,-0.50435036,4.7378736,0.197,0.29202414,1.723532,0.07447058
0.2,4.561406,-1.9432591,4.0012417,0.207,0.27614164,1.7406361,0.26506054
0.211,-1.8572445,-3.0795453,-10.503077,0.217,-0.5014898,-0.18786551,0.9638904
0.22,-11.967025,-3.9071457,-24.068787,0.227,-1.1447309,-1.1542543,1.6340095
0.23,-21.399506,1.0322031,-15.184883,0.237,-0.54791564,2.4895568,1.3255225
0.24,-29.431282,5.331494,4.3107257,0.247,1.648145,13.156486,0.86981714
0.25,-29.647745,4.8475385,26.486605,0.257,2.088579,9.424709,0.4183877
0.26,-29.904583,0.9985517,9.388308,0.267,0.97313887,-2.3142874,-1.2590482
0.27,-29.836296,1.305351,-1.3062136,0.277,-0.45567492,-1.9728137,-0.7624148
0.28,-29.781622,-1.9003265,-10.160486,0.287,-0.39214495,-1.3118575,-0.05381112
0.29,-29.746262,2.4683263,-1.020812,0.297,0.4734511,-0.71443135,0.092796534
0.3,-20.955027,0.39734426,11.65008,0.307,0.9212153,-1.3301835,0.18381545
0.31,-8.490258,-1.4871153,4.4389725,0.317,0.768499,-1.6582181,0.17098728
0.32,-3.9124012,0.23985644,4.6795087,0.327,0.78926843,-1.3307943,0.1233398
0.33,0.31720352,1.3972944,3.5305543,0.337,0.81003785,-1.0736201,0.0830227
0.34,3.1844263,2.1079278,1.9215537,0.347,0.59379154,-1.0131444,0.17709593
0.35,5.4798217,2.511064,1.4190035,0.357,0.24559838,-0.72176176,0.33836436
0.36,8.11521,2.735861,0.70005786,0.367,-0.14413366,-0.38578585,0.3750163
0.37,9.984767,2.5805628,0.5797107,0.377,-0.47705522,-0.149381,0.31454062
0.38,10.945051,1.893002,1.5056992,0.387,-0.6590931,0.12673008,0.21741304
0.39,10.9726715,0.83016205,2.8403344,0.397,-0.5387526,0.24096188,0.20214142
0.4,11.060829,-0.25370026,4.1535378,0.407,-0.27180448,0.26783997,0.19786535
0.41,10.561861,-1.5978552,4.6276207,0.417,0.006750063,0.27150515,0.17892854
0.42,10.017384,-2.6706085,4.520574,0.427,0.2364354,0.32281783,0.09829432
0.43,9.413175,-3.0387197,3.752223,0.437,0.39220604,0.4077281,0.0036102105
0.44,7.676115,-2.7639444,2.6711078,0.447,0.5027726,0.5598335,0.026212225
