1.014,13.931897,3.1511204,0.7959014,0.997,0.08718849,0.10385321,0.27356964
1.019,16.02623,1.9055824,0.4894067,1.015,-0.01614207,0.048459504,0.11058434
1.028,19.086246,0.26194888,0.63063467,1.018,-0.03638208,-0.01012999,0.025363257
1.041,22.976194,-0.96707976,0.75284517,1.028,-0.13651684,-0.101742655,0.045603264
1.047,27.172218,-1.2265784,1.9939084,1.041,-0.36661378,-5.4261833E-4,0.14041172
1.057,29.363949,-1.3151745,3.7825365,1.047,-0.52959913,0.42875856,0.20965384
1.068,26.57436,-1.1896603,3.8201203,1.057,-0.4529001,1.1563336,0.114845395
1.078,20.455547,-0.29937303,3.3873427,1.067,-0.31335062,1.8668643,-0.043878872
1.088,14.31299,0.20182693,3.3865309,1.077,-0.3048285,2.1970959,-0.08861993
1.098,8.627774,0.1804739,1.186876,1.087,-0.22280319,2.2695339,-0.09714204
1.108,3.8814573,0.255104,-3.6734648,1.097,-0.0619484,2.172595,-0.10885994
1.117,-0.102469444,0.670369,-7.965411,1.108,0.028598994,1.7976222,-0.18129787
1.128,-3.0513897,0.91888374,-9.352051,1.118,-0.02146839,1.0711125,-0.3730453
1.138,-5.3771105,0.9227062,-7.9107046,1.128,-0.1610179,0.0047836993,-0.5722496
1.148,-6.96854,0.9151828,-7.3759727,1.139,-0.2526306,-1.1318524,-0.57970643
1.157,-8.112012,0.89546216,-6.745235,1.149,-0.30056745,-1.760358,-0.43802637
1.17,-9.123051,0.7221449,-7.6936216,1.158,-0.27393585,-1.6623536,-0.27823684
1.178,-8.800377,0.44041532,-10.669842,1.169,-0.28245795,-0.7334439,-0.15999259
1.19,-8.184465,0.36245403,-13.426013,1.177,-0.39324537,0.7515334,-0.12270836
1.201,-8.587906,0.57864416,-12.527735,1.189,-0.44757378,2.460216,-0.11312099
1.211,-10.773499,1.6382066,-7.452835,1.2,-0.21002002,3.665029,-0.026834657
1.22,-13.372602,1.5435926,-3.341063,1.21,0.29598013,3.7704902,0.21284963
1.23,-15.589287,0.23957454,-1.1862891,1.219,0.79771924,3.1920521,0.416315
1.24,-17.93415,-1.0148472,-0.82036567,1.229,1.1162331,2.3398414,0.477035
1.251,-20.20759,-2.1934338,-1.5508226,1.24,1.1109068,1.570721,0.43655497
1.259,-22.172382,-2.961119,-0.80300725,1.25,0.83713394,1.0828304,0.3374855
1.27,-22.1134,-3.1782825,1.2675102,1.258,0.51222867,0.5320891,0.25652543
1.281,-18.976795,-2.3664238,2.2610273,1.269,0.24271697,-0.462867,0.16917384
1.291,-15.747934,-1.1444383,1.6570652,1.28,-0.03105576,-1.7347916,0.04666853
1.3,-13.266294,-0.26728576,1.3313088,1.29,-0.31974217,-2.85971,-0.025769392
1.311,-10.769328,0.42127323,1.1411561,1.301,-0.56262225,-3.5404134,-0.037487287
1.321,-7.1574955,0.90087235,4.221321,1.31,-0.6510391,-3.6629186,-0.09501152
1.331,-4.2802296,1.207797,5.002624,1.32,-0.37939695,-3.289011,-0.31232527
1.342,-3.3835468,0.66810817,3.7932236,1.33,0.023272678,-1.9286696,-0.5189864
1.352,-4.2660656,-0.15859422,2.1083732,1.341,0.18306221,-0.564067,-0.42950428
1.36,-6.4046392,-0.7358217,0.5536037,1.353,0.016881097,0.03887213,-0.10672941
1.372,-7.8929424,-0.7893324,0.38357157,1.361,-0.16527896,0.2817522,0.094605386
1.38,-9.102008,-0.9377587,0.21833469,1.371,-0.11840736,0.40638804,0.10845382
1.392,-10.090437,-1.1136634,-0.68413055,1.379,0.048839003,0.43515018,0.07862644
1.401,-10.949022,-1.3838441,-1.3284354,1.391,0.17560536,0.43728068,0.055190638
1.413,-11.443487,-1.7031864,-1.6117411,1.402,0.2586959,0.43728068,0.05092958
1.423,-11.697012,-1.8301588,-1.7395636,1.412,0.33432963,0.4106491,0.043472737
