18.747,-1.2126,4.9926,1.6576,0,0,0,0
18.757,-2.975,6.2029,0.94999,0,0,0,0
18.767,-2.3408,7.0123,1.2939,0,0,0,0
18.777,2.2498,6.9036,3.9266,0,0,0,0
18.787,8.3974,7.5186,6.8305,0,0,0,0
18.797,11.368,11.771,6.0692,0,0,0,0
18.807,8.639,20.639,0.053939,0,0,0,0
18.817,4.3521,29.299,-5.7545,0,0,0,0
18.827,1.3616,33.356,-6.8668,0,0,0,0
18.837,-11.1,36.535,-11.096,0,0,0,0
18.847,-47.133,44.875,-29.457,0,0,0,0
18.857,-72.222,48.139,-36.398,0,0,0,0
18.867,6.8184,16.471,37.39,0,0,0,0
18.877,49.568,-1.19,69.663,0,0,0,0
18.887,14.903,8.4452,30.713,0,0,0,0
18.897,-6.6634,13.657,1.957,0,0,0,0
18.907,1.5179,8.7854,0.018853,0,0,0,0
18.917,12.882,3.414,3.5913,0,0,0,0
18.927,14.434,2.1492,2.1405,0,0,0,0
18.937,11.538,2.876,-0.2302,0,0,0,0
18.947,9.8414,3.3694,0.57411,0,0,0,0
18.957,9.8954,3.24,3.3104,0,0,0,0
18.967,10.518,2.7371,5.1456,0,0,0,0
18.977,10.287,2.4199,6.3342,0,0,0,0
18.987,7.6146,3.0782,9.486,0,0,0,0
18.997,3.9867,3.9278,12.528,0,0,0,0
19.007,7.7675,0.65791,2.8011,0,0,0,0
19.017,13.787,-3.1441,-8.9539,0,0,0,0
19.027,12.432,-2.133,-6.3327,0,0,0,0
19.037,10.631,-1.0012,-2.4433,0,0,0,0
19.047,11.537,-1.741,-3.0922,0,0,0,0
19.057,13.336,-2.7993,-4.4901,0,0,0,0
19.067,14.506,-3.0036,-3.8743,0,0,0,0
19.077,14.907,-2.5598,-2.2037,0,0,0,0
19.087,14.593,-1.8382,-0.77808,0,0,0,0
19.097,13.645,-1.0464,0.30565,0,0,0,0
19.107,12.15,-0.31297,1.4795,0,0,0,0
19.117,9.9978,0.46538,2.7799,0,0,0,0
19.127,6.8191,1.6928,3.7258,0,0,0,0
19.137,2.722,3.7029,3.8858,0,0,0,0
19.147,-0.208,6.4665,3.1637,0,0,0,0
19.157,0.44227,9.8715,1.6358,0,0,0,0
19.167,4.5924,13.92,0.70012,0,0,0,0
19.177,10.238,18.699,2.734,0,0,0,0
19.187,14.961,23.895,7.1651,0,0,0,0
19.197,15.726,28.525,8.3772,0,0,0,0
19.207,9.7524,31.597,0.93113,0,0,0,0
19.217,-1.0289,33.056,-10.651,0,0,0,0
19.227,-11.068,33.56,-14.213,0,0,0,0
19.237,-15.793,32.908,-4.528,0,0,0,0
19.247,-13.04,28.954,7.7552,0,0,0,0
19.257,-3.6228,21.139,14.165,0,0,0,0
19.267,5.7151,13.045,15.893,0,0,0,0
19.277,9.1616,7.998,14.438,0,0,0,0
19.287,10.276,4.9158,5.9075,0,0,0,0
19.297,13.506,1.7449,-8.6364,0,0,0,0
19.307,13.03,0.35168,-6.8934,0,0,0,0
19.317,10.7,3.1661,-2.9668,0,0,0,0
19.327,8.9707,11.087,-10.083,0,0,0,0
19.337,7.9371,20.984,-23.988,0,0,0,0
19.347,7.2562,28.982,-37.197,0,0,0,0
19.357,6.5852,31.203,-42.225,0,0,0,0
19.367,5.5815,23.773,-31.587,0,0,0,0
19.377,3.9024,2.8154,2.2021,0,0,0,0
19.387,5.6846,-4.893,2.8466,0,0,0,0
19.397,8.0049,-3.9038,-6.0862,0,0,0,0
19.407,9.1884,-5.457,-1.585,0,0,0,0
19.417,10.688,-5.9534,2.2116,0,0,0,0
19.427,12.36,-4.8562,2.1081,0,0,0,0
19.437,13.127,-3.4286,1.3444,0,0,0,0
19.447,12.476,-2.4428,1.7007,0,0,0,0
19.457,10.87,-1.7993,2.3408,0,0,0,0
19.467,8.7887,-1.3019,2.3763,0,0,0,0
19.477,6.3901,-0.70594,1.7214,0,0,0,0
19.487,3.7596,0.24346,0.51903,0,0,0,0
19.497,1.1525,1.7524,-0.45225,0,0,0,0
19.507,-1.0072,3.9771,0.21645,0,0,0,0
19.517,-2.511,6.7632,2.7689,0,0,0,0
19.527,-3.648,9.2688,4.7878,0,0,0,0
19.537,-4.5155,10.691,4.0577,0,0,0,0
19.547,-3.2972,11.206,2.5182,0,0,0,0
19.557,2.5627,11.445,3.8564,0,0,0,0
19.567,11.018,12.736,7.3077,0,0,0,0
19.577,14.043,17.307,6.3166,0,0,0,0
19.587,6.424,25.868,-2.9056,0,0,0,0
19.597,-7.5023,34.445,-14.774,0,0,0,0
19.607,-21.678,38.575,-22.292,0,0,0,0
19.617,-30.497,37.724,-21.77,0,0,0,0
19.627,-28.641,33.676,-11.486,0,0,0,0
19.637,-15.386,28.092,6.391,0,0,0,0
19.647,-0.2553,22.3,21.074,0,0,0,0
19.657,7.2581,17.458,22.476,0,0,0,0
19.667,8.1157,13.831,14.292,0,0,0,0
19.677,7.735,11.276,5.9991,0,0,0,0
19.687,8.1068,9.5984,1.0913,0,0,0,0
19.697,8.5686,8.5625,-1.5585,0,0,0,0
19.707,8.7797,7.9656,-2.7757,0,0,0,0
19.717,9.2687,7.6796,-2.4452,0,0,0,0
19.727,10.56,7.5766,-0.42558,0,0,0,0
19.737,11.923,7.4264,2.386,0,0,0,0
