34.747,7.2546,0.074109,-4.991,0,0,0,0
34.757,8.346,-1.7257,-8.0015,0,0,0,0
34.767,7.6176,-1.254,-6.4741,0,0,0,0
34.777,7.4317,-1.1743,-5.1888,0,0,0,0
34.787,8.1834,-1.9782,-5.1713,0,0,0,0
34.797,9.1249,-2.8973,-5.2682,0,0,0,0
34.807,9.8791,-3.6333,-5.1101,0,0,0,0
34.817,10.455,-4.3749,-5.1402,0,0,0,0
34.827,10.876,-5.2666,-5.6966,0,0,0,0
34.837,11.158,-6.1921,-6.5558,0,0,0,0
34.847,11.317,-6.9801,-7.3634,0,0,0,0
34.857,11.446,-7.6131,-7.9001,0,0,0,0
34.867,11.688,-8.1872,-8.053,0,0,0,0
34.877,12.014,-8.3947,-7.8276,0,0,0,0
34.887,12.096,-7.2379,-7.4263,0,0,0,0
34.897,11.528,-4.5317,-6.9787,0,0,0,0
34.907,9.7121,-3.6076,-6.2481,0,0,0,0
34.917,6.092,-8.2237,-4.9482,0,0,0,0
34.927,2.1634,-11.721,-3.7633,0,0,0,0
34.937,1.4657,2.848,-4.3331,0,0,0,0
34.947,3.9643,12.878,-3.543,0,0,0,0
34.957,6.6127,7.3796,1.272,0,0,0,0
34.967,7.915,7.8095,8.6071,0,0,0,0
34.977,7.2144,15.302,14.273,0,0,0,0
34.987,4.2395,21.996,13.002,0,0,0,0
34.997,-0.91114,24.363,4.3938,0,0,0,0
35.007,-7.6599,24.56,-5.6223,0,0,0,0
35.017,-14.71,24.331,-11.801,0,0,0,0
35.027,-18.72,23.081,-12.182,0,0,0,0
35.037,-16.437,19.907,-5.8899,0,0,0,0
35.047,-9.407,15.264,3.0502,0,0,0,0
35.057,-1.9858,10.397,7.773,0,0,0,0
35.067,3.1476,6.1672,5.4218,0,0,0,0
35.077,6.2179,2.7616,-0.0018539,0,0,0,0
35.087,7.7019,0.22851,-4.365,0,0,0,0
35.097,7.9207,-1.794,-6.4158,0,0,0,0
35.107,7.1437,-3.7223,-6.0444,0,0,0,0
35.117,5.6551,-4.7307,-5.716,0,0,0,0
35.127,3.7509,-3.0841,-9.7712,0,0,0,0
35.137,1.7454,-0.6991,-14.318,0,0,0,0
35.147,-0.014136,-5.6716,-1.5421,0,0,0,0
35.157,-0.58282,-9.825,9.0466,0,0,0,0
35.167,0.20693,-7.2984,2.8033,0,0,0,0
35.177,1.7412,-5.7089,-4.1062,0,0,0,0
35.187,3.558,-7.303,-5.3458,0,0,0,0
35.197,5.3469,-8.9567,-4.4086,0,0,0,0
35.207,6.9969,-8.6489,-3.947,0,0,0,0
35.217,8.9685,-8.3279,-2.8469,0,0,0,0
35.227,11.4,-9.6293,-0.085881,0,0,0,0
35.237,12.112,-8.528,1.0918,0,0,0,0
35.247,8.9181,-0.6486,-2.9019,0,0,0,0
35.257,7.5816,1.9264,-4.031,0,0,0,0
35.267,6.6336,0.75977,-3.6891,0,0,0,0
35.277,3.0856,1.386,-5.7157,0,0,0,0
35.287,-1.17,3.5672,-8.6007,0,0,0,0
35.297,-3.1527,5.698,-9.622,0,0,0,0
35.307,-1.8575,7.3008,-7.9365,0,0,0,0
35.317,2.1833,8.7665,-4.1586,0,0,0,0
35.327,7.1338,10.56,0.19469,0,0,0,0
35.337,9.0151,13.231,2.1397,0,0,0,0
35.347,4.5183,17.061,-0.61413,0,0,0,0
35.357,-4.9199,20.817,-5.84,0,0,0,0
35.367,-16.241,22.809,-9.8694,0,0,0,0
35.377,-25.81,22.472,-10.838,0,0,0,0
35.387,-29.422,20.369,-8.689,0,0,0,0
35.397,-24.412,17.164,-3.8695,0,0,0,0
35.407,-14.394,13.724,1.4597,0,0,0,0
35.417,-4.2013,10.875,4.9542,0,0,0,0
35.427,3.8865,8.7653,6.0703,0,0,0,0
35.437,8.7655,7.2375,5.0812,0,0,0,0
35.447,10.447,6.1102,2.6227,0,0,0,0
35.457,10.384,5.1699,-0.20276,0,0,0,0
35.467,9.8683,4.2475,-2.4448,0,0,0,0
35.477,9.1571,3.359,-3.8843,0,0,0,0
35.487,8.2748,2.5612,-4.5077,0,0,0,0
35.497,7.5098,1.8532,-4.5315,0,0,0,0
35.507,7.3003,1.201,-4.3072,0,0,0,0
35.517,7.6009,0.60436,-4.0947,0,0,0,0
35.527,7.5448,0.12159,-3.996,0,0,0,0
35.537,6.614,-0.24114,-4.0746,0,0,0,0
35.547,5.5636,-0.64894,-4.3244,0,0,0,0
35.557,5.3538,-1.2916,-4.7248,0,0,0,0
35.567,6.2407,-2.1989,-5.2152,0,0,0,0
35.577,7.7759,-3.2401,-5.6951,0,0,0,0
35.587,9.3292,-4.2307,-5.9433,0,0,0,0
35.597,9.8208,-4.8464,-5.3839,0,0,0,0
35.607,8.6722,-4.887,-3.7495,0,0,0,0
35.617,9.6267,-5.2603,-3.534,0,0,0,0
35.627,15.83,-6.947,-7.4507,0,0,0,0
35.637,15.542,-7.6053,-9.6509,0,0,0,0
35.647,13.907,-6.273,-6.5917,0,0,0,0
35.657,16.265,-3.3091,0.52299,0,0,0,0
35.667,12.893,-2.2093,-3.6844,0,0,0,0
35.677,-6.4301,-6.0799,-33.017,0,0,0,0
35.687,-18.208,-5.912,-48.438,0,0,0,0
35.697,15.785,12.107,11.545,0,0,0,0
35.707,26.997,15.787,30.274,0,0,0,0
35.717,12.153,8.9897,6.9025,0,0,0,0
35.727,5.2562,11.54,2.1494,0,0,0,0
35.737,6.2344,20.085,10.317,0,0,0,0
