6.002,5.6892,1.2472,-0.32548,6.004,-0.015553,-0.82813,0.71945
6.012,7.0647,0.84794,-1.145,6.014,-0.18026,-0.51764,0.88742
6.022,6.2213,0.39827,0.49482,6.024,-0.22325,0.074727,0.91615
6.032,4.9147,0.3065,1.5994,6.034,-0.20417,0.45901,0.84954
6.042,1.6027,0.53703,0.11264,6.044,-0.15178,0.63061,0.69013
6.052,-0.16618,0.76012,-1.4035,6.054,-0.12978,0.61107,0.51481
6.062,-1.567,0.81279,-2.5973,6.064,-0.1249,0.46996,0.34499
6.072,-2.4184,0.95322,-3.5482,6.074,-0.13773,0.19507,0.19472
6.082,-2.8081,1.1685,-3.9851,6.084,-0.16644,-0.093872,0.071935
6.092,-2.4453,1.5132,-4.1487,6.094,-0.19942,-0.37609,-0.050238
6.102,-1.8606,1.7403,-4.1173,6.104,-0.24218,-0.6351,-0.15592
6.112,-1.7603,1.637,-3.6747,6.114,-0.32037,-0.7872,-0.17363
6.122,-1.3674,1.5936,-3.2164,6.124,-0.4566,-0.8153,-0.14126
6.132,-1.1551,1.5633,-3.1197,6.134,-0.53426,-0.82027,-0.11836
6.142,0.17848,2.0427,-2.2872,6.144,-0.80784,-0.60333,-0.091776
6.152,0.33264,2.2122,-2.0657,6.154,-0.92062,-0.36984,-0.080871
6.162,0.34499,2.2752,-2.6011,6.164,-0.96523,-0.27699,-0.068503
6.172,0.28118,2.2641,-3.5919,6.174,-1.0213,-0.26069,-0.053564
6.182,0.48536,2.336,-4.0692,6.184,-1.0559,-0.29118,-0.069785
6.192,0.72585,2.4119,-4.0904,6.194,-1.0027,-0.29851,-0.11804
6.202,0.89534,2.0622,-3.4026,6.204,-0.81661,-0.35719,-0.16328
6.212,1.9063,-0.18522,-0.22095,6.214,-0.4462,-0.51975,-0.24334
6.222,3.3386,-2.3991,0.27733,6.224,-0.089467,-0.61983,-0.36728
6.232,4.9768,-4.0395,0.14397,6.234,0.029936,-0.6616,-0.41996
6.242,6.6141,-5.8564,1.3603,6.244,-0.10107,-0.4274,-0.70081
6.252,7.0589,-6.85,3.7802,6.254,-0.18405,-0.075117,-0.84829
6.262,5.4413,-6.7841,5.1645,6.264,-0.10046,0.58236,-0.89751
6.272,2.762,-5.6037,4.5308,6.274,0.07791,1.101,-0.79183
6.282,0.63645,-3.808,3.01,6.284,0.29232,1.3239,-0.59391
6.292,-0.46048,-2.601,1.619,6.294,0.24162,0.93238,-0.37949
6.302,0.050309,-0.78741,2.1661,6.304,0.1952,0.75767,-0.34284
6.312,0.52372,0.46449,3.2069,6.314,0.24468,0.57564,-0.37766
6.322,0.62784,0.82698,3.8167,6.324,0.28744,0.43086,-0.37583
6.332,0.40008,0.81925,3.4647,6.334,0.26361,0.21217,-0.28909
6.342,0.42249,0.57799,3.7745,6.344,0.25017,0.017306,-0.13576
6.352,0.68085,-0.036597,4.4272,6.354,0.30283,-0.10629,0.029934
6.362,1.0344,-0.99849,4.1043,6.364,0.31554,-0.16473,0.26619
6.372,1.6464,-2.0642,3.501,6.374,0.23918,-0.082265,0.46839
6.382,1.8455,-2.5242,2.8583,6.384,0.093181,0.051514,0.63699
6.392,1.7117,-2.5798,3.1465,6.394,0.052864,0.16697,0.74144
6.402,0.98497,-2.3034,2.2465,6.404,0.02171,0.22133,0.80864
6.412,0.10625,-1.9216,2.1719,6.414,0.052864,0.28059,0.86789
6.422,-0.57421,-1.5324,0.52641,6.424,-0.028381,0.26043,0.79764
6.432,-1.6688,-1.2907,0.62059,6.434,0.016212,0.23416,0.69074
6.442,-2.1835,-0.95952,0.29298,6.444,0.062577,0.21757,0.61168
6.452,-3.0608,-0.57428,-0.69564,6.454,0.069319,0.13724,0.48384
6.462,-3.8323,-0.21531,-1.4263,6.464,0.016823,-0.0046853,0.35538
6.472,-4.1607,0.24625,-1.9395,6.474,-0.061978,-0.14457,0.23137
6.482,-4.4316,0.70375,-1.8463,6.484,-0.1304,-0.24598,0.11103
6.492,-4.0698,1.3167,-1.0343,6.494,-0.15239,-0.3089,-0.0044227
6.502,-3.6278,1.4213,-0.98132,6.504,-0.15972,-0.35593,-0.10522
6.512,-2.8564,1.4376,-0.97049,6.514,-0.18354,-0.40175,-0.19807
6.522,-1.9347,1.2033,-0.56351,6.524,-0.2318,-0.42924,-0.28725
6.532,-1.1783,0.82478,0.00071073,6.534,-0.26784,-0.39625,-0.36605
