5.504,0.57229,0.83719,0.47026,5.509,0.10057,-0.38946,0.1675
5.514,1.1499,0.30629,0.00074833,5.519,0.031545,-0.48536,0.22553
5.524,2.0181,0.12808,0.36315,5.529,0.00039095,-0.53912,0.24874
5.534,5.181,1.0561,3.0102,5.539,0.00039095,-0.50063,0.20415
5.544,6.7153,1.705,4.1908,5.549,0.0059483,-0.43771,0.13661
5.554,6.7954,1.846,4.6445,5.559,-0.02832,0.11267,-0.13732
5.564,5.5891,1.5057,5.0124,5.569,-0.07108,0.40467,-0.19719
5.574,3.8693,0.79638,5.0437,5.579,-0.061917,0.60686,-0.18436
5.584,2.6569,0.12111,4.3804,5.589,-0.024044,0.69361,-0.15321
5.594,2.4618,-0.0052795,1.6324,5.599,-0.020378,0.67284,-0.15748
5.604,3.521,0.69397,-1.9531,5.609,-0.027709,0.51157,-0.27843
5.614,4.4723,1.6832,-5.6202,5.619,-0.086352,0.28799,-0.46902
5.624,3.9633,2.1277,-7.4918,5.629,-0.1511,0.12489,-0.62785
5.634,2.4493,2.1732,-7.7708,5.639,-0.20547,0.16154,-0.69199
5.644,0.8596,1.9958,-7.3035,5.649,-0.23601,0.33747,-0.68466
5.654,-0.70483,1.3078,-6.6447,5.659,-0.23113,0.48591,-0.6028
5.664,-1.8671,0.094038,-5.7285,5.669,-0.21341,0.54883,-0.45192
5.674,-2.0986,-1.1759,-4.3255,5.679,-0.20242,0.48164,-0.28271
5.684,-1.3175,-2.2603,-2.6898,5.689,-0.22013,0.32159,-0.17031
5.694,-0.074661,-3.1128,-1.404,5.699,-0.24945,-0.0021686,-0.11472
5.704,1.2998,-3.6841,-1.0567,5.709,-0.30015,-0.23918,-0.11716
5.714,2.2932,-3.8887,-1.5825,5.719,-0.34963,-0.47559,-0.11044
5.724,2.7593,-3.5706,-2.0947,5.729,-0.39117,-0.60387,-0.068906
5.734,2.8133,-2.9327,-1.9973,5.739,-0.42233,-0.57638,0.021502
5.744,2.5339,-2.1163,-1.426,5.749,-0.43638,-0.36747,0.15528
5.754,2.205,-1.0085,-0.28473,5.759,-0.42966,-0.046762,0.29212
5.764,1.6979,-0.288,-0.084286,5.769,-0.48891,0.19758,0.41551
5.774,0.78885,0.74391,0.1633,5.779,-0.51762,0.36374,0.50714
5.784,-0.12578,1.1954,0.21837,5.789,-0.54084,0.39978,0.5444
5.794,-1.2903,1.563,0.032036,5.799,-0.54389,0.37779,0.53524
5.804,-2.3719,1.6921,-0.055396,5.809,-0.53961,0.29105,0.46866
5.814,-3.3857,1.8893,-0.39838,5.819,-0.58299,0.23057,0.38619
5.824,-5.2086,1.3811,-0.49812,5.829,-0.62452,0.061972,0.297
5.834,-5.8842,0.98971,-0.73124,5.839,-0.64346,-0.2233,0.20537
5.844,-6.1369,0.51816,-0.60109,5.849,-0.71005,-0.35525,0.18949
5.854,-6.1029,-0.075794,-0.26097,5.859,-0.75281,-0.42611,0.19682
5.864,-5.8967,-0.56275,-0.049031,5.869,-0.78335,-0.44444,0.22126
5.874,-4.8274,-1.4062,0.40661,5.879,-0.79251,-0.44444,0.2237
5.884,-3.7844,-1.7847,0.68538,5.889,-0.78213,-0.44321,0.18705
5.894,-2.8286,-1.9216,1.0703,5.899,-0.73448,-0.42977,0.10947
5.904,-2.0306,-1.9911,1.6116,5.909,-0.66118,-0.39679,0.020892
5.914,-1.4496,-1.9954,2.2039,5.919,-0.55,-0.33326,-0.062186
5.924,-1.005,-1.953,2.7347,5.929,-0.43516,-0.21841,-0.12999
5.934,-0.84197,-1.9213,2.9276,5.939,-0.31604,-0.11701,-0.16542
5.944,-0.90899,-1.7627,2.579,5.949,-0.27205,-0.043707,-0.16054
5.954,-0.90658,-1.3,2.523,5.959,-0.21769,0.019823,-0.15626
5.964,-0.91315,-0.71089,2.3979,5.969,-0.19475,0.056749,-0.16487
5.974,-0.96866,-0.48411,2.3586,5.979,-0.14805,0.12367,-0.16787
5.984,-0.79575,-0.55232,2.1454,5.989,-0.12178,0.10351,-0.1471
5.994,-0.62731,-1.096,1.811,5.999,-0.14683,0.075411,-0.08601
6.004,-0.062896,-1.558,1.698,6.009,-0.16882,0.056474,-0.051191
6.014,0.90674,-1.4736,1.7998,6.019,-0.1765,0.028999,-0.068634
6.024,1.8593,-1.0837,1.9448,6.029,-0.1621,0.0021075,-0.16176
6.034,2.6191,-0.78974,2.1789,6.039,-0.1255,-0.0092073,-0.24892
6.044,3.1217,-0.96542,2.1845,6.049,-0.064972,-0.018662,-0.28882
6.054,3.3482,-1.7387,2.2155,6.059,-0.011215,0.012492,-0.21551
6.064,3.5994,-2.8276,2.4073,6.069,-0.02406,0.0034325,-0.19981
6.074,3.8832,-3.6581,2.9947,6.079,0.16349,0.19025,0.11191
6.084,4.0023,-3.5366,4.0195,6.089,0.30338,0.36313,0.23714
6.094,3.809,-2.6426,4.7745,6.099,0.40051,0.5299,0.28967
6.104,2.7843,-1.4111,3.1744,6.109,0.41578,0.6368,0.30128
6.114,2.1301,-1.5445,-0.47162,6.119,0.40967,0.56594,0.41368
6.124,2.4542,-1.79,-4.5282,6.129,0.30338,0.25195,0.60549
6.134,3.2371,-0.92823,-6.8278,6.139,0.079803,-0.076694,0.7411
6.144,3.4513,-0.13099,-5.529,6.149,-0.022822,-0.077305,0.80524
6.154,2.9308,0.12216,-3.693,6.159,0.056591,0.24706,0.81441
6.164,1.7587,0.4466,-3.0439,6.169,0.17143,0.62275,0.75332
6.174,0.88258,1.0985,-3.1848,6.179,0.23252,0.82189,0.59266
6.184,0.078388,2.612,-3.8912,6.189,0.22763,0.80417,0.3477
6.194,-0.46723,3.1578,-4.1133,6.199,0.16899,0.59953,0.10214
6.204,-0.97788,2.7798,-3.6034,6.209,0.10363,0.2605,-0.032254
6.214,-0.94957,2.1026,-2.8,6.219,0.06331,-0.13595,-0.045082
6.224,-0.22916,1.4605,-1.7929,6.229,0.081025,-0.46337,0.04105
6.234,0.98549,1.0059,-1.1744,6.239,0.16349,-0.72971,0.173
6.244,2.5774,0.83299,-0.79101,6.249,0.28139,-0.85555,0.27012
