7.002,-1.8138,-0.33183,1.4942,7.004,0.096236,0.25554,-0.38805
7.012,-2.8978,-0.27929,0.71229,7.014,0.13056,0.1482,-0.32971
7.022,-3.552,-0.18321,0.10569,7.024,0.16404,-0.0065179,-0.26648
7.032,-4.1483,-0.064866,-0.16355,7.034,0.20069,-0.097537,-0.21945
7.042,-4.5374,-0.00068831,-0.16365,7.044,0.24712,-0.15496,-0.18463
7.052,-4.7468,0.21572,-0.132,7.054,0.3137,-0.1965,-0.15042
7.062,-5.088,0.3079,-0.18815,7.064,0.36135,-0.21299,-0.11193
7.072,-5.1567,0.40216,-0.41165,7.074,0.38334,-0.20199,-0.071618
7.082,-5.0888,0.46749,-0.39016,7.084,0.38251,-0.21353,-0.032744
7.092,-4.8519,0.50627,-0.20679,7.094,0.38823,-0.21849,0.030397
7.102,-4.329,0.62023,-0.27078,7.104,0.37051,-0.22154,0.095759
7.112,-3.5893,0.77727,-0.34756,7.114,0.32743,-0.24101,0.15997
7.122,-2.6737,0.97475,-0.31665,7.124,0.24895,-0.27957,0.22526
7.132,-1.8724,0.98896,-0.20397,7.134,0.16893,-0.326,0.28757
7.142,-1.0662,0.76991,0.0029123,7.144,0.090127,-0.36754,0.38836
7.152,-0.22293,0.55653,0.12553,7.154,0.0076603,-0.3486,0.46533
7.162,0.34065,0.44395,0.063764,7.164,-0.021719,-0.3258,0.52346
7.172,1.3575,0.467,-0.15523,7.174,-0.071141,-0.26003,0.58323
7.182,1.871,0.4837,-0.21623,7.184,-0.10779,-0.16412,0.57956
7.192,1.8665,0.33128,-0.28032,7.194,-0.13467,-0.07127,0.55757
7.202,1.5177,0.14996,-0.39821,7.204,-0.14994,0.031967,0.52031
7.212,0.95078,0.077607,-0.66088,7.214,-0.14383,0.13459,0.4806
7.222,0.12493,0.16673,-1.0849,7.224,-0.10718,0.17674,0.44029
7.232,-0.96092,0.25483,-1.5279,7.234,-0.063521,0.12158,0.40825
7.242,-1.8895,0.11773,-1.6241,7.244,-0.019527,0.0413,0.39204
7.252,-2.2011,0.33896,-1.9741,7.254,0.00032987,-0.1067,0.36821
