18.001,-0.14533138,-0.28363955,0.051998734,17.998,-0.14977805,0.08236296,0.050255887
18.01,-0.1242733,-0.29210323,0.103316486,18.008,-0.1418368,0.07075652,0.049034156
18.021,-0.10555267,-0.33510047,0.15737212,18.018,-0.12900864,0.064036995,0.0429255
18.031,-0.09871769,-0.3819473,0.18185544,18.028,-0.119234785,0.05609575,0.0429255
18.039,-0.07870674,-0.40023682,0.19268769,18.037,-0.10457402,0.056706615,0.043536365
18.05,-0.06943035,-0.42570993,0.16736615,18.048,-0.09113498,0.055484883,0.045368962
18.06,-0.054112434,-0.43328574,0.12274492,18.057,-0.07097643,0.05609575,0.047812425
18.069,-0.043403625,-0.45517766,0.032413542,18.067,-0.04593096,0.04876537,0.051477615
18.079,-0.016924858,-0.45335278,-0.078071296,18.077,-0.025772404,0.040824115,0.053921074
18.092,0.041018486,-0.42549756,-0.20857596,18.089,-0.010500773,0.024330758,0.060640596
18.1,0.20334053,-0.2797153,-0.23016846,18.098,0.0023273968,0.008448258,0.062473193
18.11,0.18498898,-0.29659313,-0.18469107,18.107,0.01210124,5.07012E-4,0.056364536
18.119,0.11982632,-0.31851208,-0.12610573,18.117,0.02248595,0.01516778,0.055142805
18.13,0.056889534,-0.30939168,-0.09327799,18.127,0.032259792,0.034715466,0.056364536
18.139,0.027298927,-0.26787645,-0.11145687,18.137,0.04020104,0.05609575,0.060640596
18.15,0.0358963,-0.22286648,-0.16088241,18.148,0.05180748,0.07258911,0.06430578
18.165,0.025273323,-0.17338943,-0.24091637,18.16,0.060359593,0.08602815,0.06736011
18.17,0.045770645,-0.15061635,-0.3077817,18.167,0.070744306,0.092747666,0.06736011
18.179,0.07826328,-0.17818385,-0.28357512,18.177,0.075020365,0.09824545,0.06980357
18.189,0.08321667,-0.20348829,-0.25714236,18.187,0.08051815,0.10374323,0.06919271
18.199,0.07616806,-0.24094391,-0.24424034,18.197,0.09334632,0.11046276,0.06552751
