0.004,0.2971096,1.1019902,-0.36741707,0.002,-0.7774227,0.24347928,-0.22163475
0.015,-0.115039825,0.823188,-0.28444758,0.014,-0.762509,0.23921824,-0.17476314
0.023,-0.42541695,0.568841,-0.26602575,0.024,-0.7518564,0.23495719,-0.14493577
0.033,-0.6702566,0.36114,-0.26889953,0.034,-0.74546474,0.23921824,-0.13854419
0.043,-0.8331194,0.20007849,-0.16000468,0.044,-0.7348122,0.22643508,-0.1523926
0.053,-0.9693918,0.16001064,-0.13868922,0.052,-0.7273553,0.22110875,-0.18008946
0.066,-1.0290165,0.15642095,-0.053954065,0.067,-0.7167027,0.21471718,-0.21098208
0.074,-0.9620085,0.17301941,0.13998014,0.074,-0.70072377,0.18595506,-0.24080947
0.084,-0.8452673,0.33245122,-0.0032981634,0.083,-0.68900585,0.18382452,-0.24507053
0.095,-0.563921,0.564049,-0.06816697,0.094,-0.6719616,0.20086874,-0.2227
0.104,-0.10612488,0.66695523,0.009390593,0.105,-0.6485258,0.22536981,-0.18861157
0.114,0.22190762,0.72271514,-0.0019018054,0.116,-0.6282858,0.28715512,-0.14067471
0.123,0.42799282,0.7328366,-0.03610772,0.124,-0.60485,0.35000566,-0.08847679
0.136,0.5817909,0.67395973,-0.023965955,0.134,-0.57289207,0.38622463,-0.0416052
0.144,0.6235199,0.5289693,0.08478832,0.145,-0.5185636,0.4011383,-0.0011251842
0.154,0.53179455,0.34507108,0.19872338,0.153,-0.4525173,0.41072565,0.028702194
0.163,0.34271336,0.09491676,0.2896092,0.162,-0.38966674,0.40859514,0.059594832
0.176,0.1424675,-0.14478266,0.2726611,0.175,-0.33959934,0.395812,0.07983485
0.185,-0.08339977,-0.35351688,0.29259437,0.184,-0.29166248,0.34894037,0.08303064
0.195,-0.24205685,-0.5259009,0.32164192,0.196,-0.2447909,0.28715512,0.06172536
0.205,-0.36266804,-0.5999205,0.3444621,0.206,-0.19685404,0.22323927,0.028702194
0.216,-0.43829918,-0.53399336,0.3946756,0.215,-0.14465612,0.16891085,-0.0032557114
0.225,-0.46424103,-0.39296573,0.5023555,0.226,-0.086066626,0.11245188,-0.019234663
0.236,-0.40950394,-0.2113949,0.48588848,0.237,-0.031738196,0.07197187,-0.016038874
0.244,-0.30271244,0.01967752,0.45159602,0.245,0.02152498,0.06344976,-0.0021904479
0.256,-0.24158859,0.16017711,0.5158638,0.255,0.07265764,0.052797124,0.015919032
0.265,-0.21884823,0.2394346,0.55203855,0.266,0.10887659,0.046405543,0.035093773
0.28,-0.17222118,0.32236952,0.5455233,0.279,0.13337766,0.050666597,0.04681167
0.286,-0.15188026,0.40119433,0.53607917,0.286,0.14722608,0.054927647,0.055333782
0.296,-0.088479996,0.4613793,0.5643935,0.295,0.15574819,0.054927647,0.060660098
0.305,-0.061045647,0.5051037,0.5089507,0.306,0.15042187,0.06344976,0.06598642
0.317,-0.078951836,0.6209632,0.39788854,0.316,0.14403029,0.07729819,0.076639056
0.326,-0.13482666,0.7280632,0.34553027,0.327,0.15148714,0.09114662,0.08942222
0.338,-0.22377682,0.8671056,0.35642195,0.337,0.16533555,0.10925609,0.106466435
0.344,-0.28829575,0.98577607,0.41323256,0.345,0.18664083,0.13162662,0.12564117
0.355,-0.40244675,1.0364541,0.4484774,0.356,0.21753348,0.14547504,0.14588118
0.367,-0.46835136,1.052102,0.51161444,0.366,0.24629559,0.14334452,0.16931698
0.38,-0.46688747,1.055923,0.4686166,0.379,0.26760083,0.12523504,0.18529592
0.389,-0.4702692,1.087276,0.3651948,0.389,0.27825347,0.085820295,0.19168751
0.398,-0.4906206,1.0433849,0.27235973,0.398,0.27079666,0.035752907,0.1948833
0.407,-0.40643883,1.0564713,0.12782979,0.406,0.23670822,-0.013249216,0.19381803
0.417,-0.19877052,1.1223781,0.1486963,0.416,0.2079461,-0.040946066,0.18103488
0.427,-0.13537884,1.2660654,0.26554704,0.426,0.20581557,-0.046272382,0.16931698
0.438,-0.124837875,1.3676739,0.37783384,0.437,0.21753348,-0.046272382,0.1714475
0.446,-0.17163563,1.4308684,0.48495495,0.445,0.23244716,-0.031358697,0.18423066
0.458,-0.16312408,1.4009717,0.62600434,0.457,0.2430998,-0.026032377,0.20340541
0.468,-0.2260418,1.2470384,0.7040242,0.467,0.2430998,-0.035619747,0.23216753
0.478,-0.25999355,1.0508658,0.6322013,0.478,0.23244716,-0.04840291,0.2673212
0.491,-0.27927876,0.9531269,0.5237503,0.492,0.22179453,-0.04946817,0.28969175
0.498,-0.30553627,0.90925324,0.43705463,0.498,0.21646821,-0.03242396,0.29182225
0.508,-0.24781132,0.9923955,0.32980227,0.509,0.21114188,-0.015379743,0.26625594
0.52,-0.20451355,1.1637595,0.37409317,0.519,0.20261978,-0.0036618435,0.22577593
