0.009,-0.13948536,-1.358147,0.63373303,0.008,1.2687956,-0.061132807,-0.07478482
0.019,-0.100871086,-1.395491,0.75619644,0.017,1.2954272,-0.056871753,-0.08543746
0.031,-0.095825195,-1.4955151,0.9254973,0.03,1.3422987,-0.04621912,-0.09502483
0.039,-0.18161869,-1.689622,0.9860085,0.04,1.3902355,-0.027044378,-0.09502483
0.05,-0.3102436,-1.9835124,0.9011069,0.049,1.424324,-0.0068043713,-0.08011114
0.06,-0.33105564,-2.1441932,0.8122321,0.059,1.4381723,-0.0068043713,-0.07478482
0.075,-0.2738037,-2.188533,0.6419737,0.074,1.4317808,-0.032370694,-0.089698516
0.08,-0.17040253,-2.1088955,0.44359517,0.079,1.4158019,-0.06858966,-0.11419957
0.091,-0.11349678,-1.8964303,0.20688887,0.09,1.3966271,-0.08989492,-0.14189643
0.099,-0.045808792,-1.5865257,0.015950263,0.1,1.3689303,-0.10267809,-0.16213644
0.11,0.008933067,-1.1682729,-0.11182161,0.111,1.3252544,-0.09202546,-0.17385434
0.119,0.05564785,-0.7321645,-0.024110153,0.118,1.2730565,-0.057937022,-0.1781154
0.13,0.13685703,-0.37914872,0.12025891,0.129,1.2112713,-0.013195952,-0.17918065
0.141,0.13420105,-0.22540563,0.21105222,0.14,1.1377681,0.03047985,-0.17598487
0.152,0.13389492,-0.2531929,0.28698277,0.151,1.0461555,0.061372492,-0.16213644
0.161,0.25608635,-0.51498127,0.45320892,0.16,0.9630648,0.08587356,-0.15361434
0.171,0.41750336,-0.5321108,0.7213379,0.17,0.9055406,0.12528831,-0.16107117
0.186,0.29891396,-0.6146154,0.7844899,0.185,0.846951,0.14765884,-0.1717238
0.192,0.07787323,-0.6456495,0.7164495,0.191,0.77983946,0.13913672,-0.18344171
0.201,-0.0637207,-0.680356,0.642476,0.202,0.71485835,0.13381042,-0.18876803
0.212,-0.05915451,-0.7180635,0.6315525,0.211,0.66159517,0.13167989,-0.19089855
0.22,-0.004368782,-0.83966416,0.61148983,0.219,0.62218046,0.11783145,-0.1919638
0.233,-0.09781265,-0.8775503,0.547583,0.231,0.5934183,0.11143988,-0.19302909
0.242,-0.1766367,-0.84148365,0.49174765,0.243,0.5646562,0.08906934,-0.20261645
0.251,-0.042552948,-0.574722,0.4359863,0.252,0.5284372,0.07522093,-0.22179121
0.261,0.20353985,-0.39897323,0.35078478,0.262,0.49328357,0.08054724,-0.22711751
0.274,0.5661545,-0.515737,0.35142547,0.273,0.4730436,0.08267777,-0.21007329
0.287,0.76543236,-0.8623837,0.19424722,0.286,0.46771726,0.098656714,-0.17385434
0.292,0.7874336,-1.3145831,-0.040486924,0.291,0.48689198,0.14659357,-0.13443959
0.301,0.6851654,-1.6710515,-0.17890635,0.303,0.531633,0.2392715,-0.09502483
0.312,0.48286343,-1.8842936,-0.19698276,0.311,0.5827657,0.32449257,-0.044957448
0.322,0.24772835,-1.944134,-0.18510322,0.321,0.64028996,0.37882102,-0.0076732254
0.334,0.044376373,-1.9023806,-0.1359022,0.333,0.6914226,0.4001263,0.008305727
0.343,-0.0077400208,-1.9073461,-0.10531171,0.342,0.71059734,0.36923364,0.008305727
0.353,0.1697607,-1.7238263,-0.06463055,0.354,0.6935531,0.30531782,-0.01193428
0.363,0.432868,-1.2802585,0.023515299,0.364,0.64774674,0.26377258,-0.05667535
0.374,0.71678066,-0.94247854,-0.002281487,0.373,0.5785046,0.22435781,-0.11313431
0.384,0.9163275,-0.80220306,-0.2057246,0.383,0.51778466,0.17429042,-0.15787539
0.398,1.1368084,-0.8195083,-0.5470546,0.396,0.45706463,0.15511568,-0.19729014
0.403,1.4356108,-0.8453271,-0.72074497,0.404,0.40167093,0.17642094,-0.25481436
0.413,1.4972782,-0.95785755,-0.767004,0.412,0.38356143,0.21370517,-0.33151335
0.422,1.2269573,-1.1995027,-0.76175374,0.421,0.4027362,0.25205466,-0.40395126
0.434,0.73787117,-1.5433824,-0.78401685,0.433,0.43469408,0.2797515,-0.45508394
0.445,0.20024586,-1.7673799,-0.85890037,0.444,0.45706463,0.28720835,-0.4881071
0.454,-0.3332739,-1.8437246,-0.9890495,0.453,0.46984777,0.277621,-0.49556395
0.463,-0.7361517,-1.6531208,-1.0125331,0.464,0.4783699,0.24885887,-0.48278075
0.474,-1.0017014,-1.1990178,-0.9468611,0.475,0.48902252,0.22116202,-0.46041024
0.484,-1.1112118,-0.6197091,-0.74694264,0.484,0.527372,0.20731358,-0.4327134
0.5,-0.9431982,-0.0035544932,-0.4836593,0.493,0.5976794,0.20198728,-0.39862496
0.506,-0.65369797,0.39892274,-0.41350347,0.505,0.6765089,0.17322516,-0.31979543
0.514,-0.15020847,0.45158076,-0.5885885,0.513,0.72870684,0.13913672,-0.21646488
0.522,0.45895004,0.3107726,-0.62321174,0.523,0.77131736,0.14552832,-0.13337432
0.535,1.0112724,0.0682351,-0.5767396,0.534,0.8181889,0.17002937,-0.076915346
0.544,1.4879942,0.065647125,-0.6184432,0.545,0.86825633,0.18174727,-0.026847972
0.555,1.5427818,-0.1211648,-0.8997617,0.555,0.8735826,0.2893389,0.017893096
0.565,0.97894096,-0.5948147,-0.7798364,0.566,0.8618647,0.41823578,-2.1638122E-4
0.576,0.3194933,-0.25440082,-0.33829042,0.575,0.90234476,0.42995366,-0.05134903
0.585,-0.2947693,0.16799092,-0.5988564,0.585,0.9087363,0.41397473,-0.043892186
0.599,-0.78562737,0.14764392,-0.68022835,0.598,0.8650605,0.39266944,-0.009803753
0.607,-1.2252941,0.11635101,-0.594607,0.606,0.8181889,0.32768837,0.0019141454
0.614,-1.6308403,0.24646789,-0.52933633,0.613,0.7841005,0.2307494,0.002979409
0.625,-1.7612467,0.2999795,-0.3880025,0.626,0.7670563,0.14126725,-0.0055426992
0.637,-1.5884581,0.12790388,-0.3459227,0.636,0.75853413,0.092265144,-0.031109026
0.646,-1.2323256,-0.038998842,-0.30148798,0.645,0.7542731,0.051785123,-0.054544818
0.655,-0.9465351,-0.20057559,-0.43954846,0.656,0.74468577,0.025153534,-0.05987114
0.665,-0.57560825,-0.3429851,-0.43846166,0.666,0.7425552,-0.004673844,-0.060936403
0.677,-0.26316833,-0.49710834,-0.40332764,0.676,0.7510773,-0.04621912,-0.05774061
0.686,0.052941322,-0.61947286,-0.36649194,0.685,0.76812154,-0.06326334,-0.05667535
0.696,0.31078815,-0.7151798,-0.2705538,0.697,0.7894268,-0.054741226,-0.06200166
0.712,0.41039658,-0.69175774,-0.31166062,0.711,0.81073207,-0.04408859,-0.07371956
0.716,0.19690704,-0.60508394,-0.4872785,0.715,0.8245805,-0.04834965,-0.08330693
0.725,-0.11398029,-0.48297465,-0.61940706,0.724,0.82245,-0.0526107,-0.08650272
0.737,-0.42167854,-0.41229606,-0.656942,0.737,0.8043405,-0.0526107,-0.0811764
0.748,-0.5470276,-0.29086512,-0.57254714,0.747,0.77451307,-0.030240167,-0.0811764
0.757,-0.4568205,-0.11041099,-0.19867057,0.758,0.7638605,-0.02171806,-0.08543746
0.767,-0.36675644,0.019848704,0.17299044,0.768,0.7638605,-0.032370694,-0.08224166
0.777,-0.18619919,0.004397452,0.4110502,0.777,0.7627952,-0.056871753,-0.066262715
0.788,0.07487774,-0.11690056,0.51716506,0.789,0.7670563,-0.083503336,-0.05134903
