0.004,0.0032863617,-0.02296865,0.10163987,0.004,0.0050964355,0.0032196045,-0.0036773682
0.014,0.013865471,-0.036153495,0.08596897,0.013,0.007232666,-0.0010375977,-0.0058135986
0.023,0.031292915,-0.05254066,0.05653155,0.023,0.007232666,-0.002105713,-0.0047454834
0.034,0.043745995,-0.027560651,0.048653245,0.033,0.0050964355,-0.0010375977,-0.0058135986
0.043,0.032449722,-0.021707177,0.013721883,0.043,0.002960205,1.5258789E-5,-0.0047454834
0.054,0.039016724,-0.018076539,0.026026726,0.053,0.0019073486,0.0042877197,-0.0026245117
0.067,0.010154724,-0.010873795,0.02154708,0.068,0.0019073486,0.005355835,-0.0015563965
0.075,-0.020590782,-0.008741498,0.029233873,0.076,0.0040283203,0.0021514893,-0.0036773682
0.086,-0.03906536,-0.013794422,0.028983772,0.086,0.0050964355,-0.002105713,-0.0047454834
0.094,-0.033709526,-0.02125734,0.032702208,0.093,0.008300781,-0.006362915,-0.0058135986
0.109,-0.02608776,-0.008806825,0.007160783,0.109,0.010421753,-0.0084991455,-0.007949829
0.116,-0.002120018,-0.0356403,-0.0012352467,0.117,0.013626099,-0.010635376,-0.010070801
0.124,-0.022104263,-0.031638145,0.007096052,0.124,0.01574707,-0.011688232,-0.012207031
0.133,-0.013495445,-0.032530487,-2.1219254E-5,0.133,0.016815186,-0.011688232,-0.0132751465
0.142,0.013804436,-0.026033998,-0.022417367,0.141,0.016815186,-0.010635376,-0.010070801
0.151,0.0088739395,-0.03024,-0.04945433,0.152,0.018951416,-0.0074310303,-0.010070801
0.161,0.008749962,-0.033292115,-0.010234773,0.162,0.01574707,-0.006362915,-0.011138916
0.174,-0.0031309128,-0.040873826,0.025546014,0.175,0.014678955,-0.002105713,-0.010070801
0.184,0.018145561,-0.04943478,0.010112226,0.184,0.01574707,-0.002105713,-0.009017944
0.193,-0.016274452,-0.035466373,0.032915115,0.192,0.01574707,-0.0053100586,-0.009017944
0.202,-0.032473564,-0.04069662,0.03214252,0.203,0.018951416,-0.0084991455,-0.010070801
0.212,0.011623383,-0.033012807,0.036306083,0.211,0.021072388,-0.010635376,-0.011138916
0.226,-0.0015411377,-0.046857238,0.05153811,0.226,0.022140503,-0.015960693,-0.0132751465
0.233,0.016096115,-0.016811192,0.0489524,0.234,0.022140503,-0.017028809,-0.012207031
0.243,0.011129379,0.020852923,0.028352559,0.242,0.024276733,-0.012756348,-0.0132751465
0.251,0.0073957443,0.045156598,0.012697816,0.25,0.024276733,-0.011688232,-0.011138916
0.26,-0.0068588257,0.0412336,-0.027747631,0.26,0.022140503,-0.0084991455,-0.006881714
0.271,-0.039720535,0.0446555,-0.018291056,0.27,0.022140503,-0.006362915,-0.0047454834
0.285,-0.053206444,0.025867045,-0.0018273592,0.285,0.021072388,-0.0074310303,-0.0026245117
0.295,-0.03944969,0.019375145,0.017361164,0.295,0.022140503,-0.013824463,-4.8828125E-4
0.304,-0.0059461594,0.0517236,-0.010346532,0.305,0.021072388,-0.01914978,-0.0015563965
0.312,0.036442757,0.06332332,-0.022173107,0.312,0.021072388,-0.020217896,-0.0036773682
0.32,0.07810497,0.07131338,0.0026892424,0.32,0.020004272,-0.020217896,-0.0026245117
0.33,0.10733414,0.09684175,-0.0027531385,0.329,0.01574707,-0.015960693,-0.0026245117
0.343,0.07724476,0.071339905,0.013737619,0.342,0.014678955,-0.010635376,-0.0026245117
0.351,0.034739494,0.059025943,0.014306605,0.35,0.010421753,-0.0074310303,-0.0047454834
0.36,0.011779785,0.05293107,0.013444006,0.359,0.006164551,-0.0053100586,-0.0036773682
0.369,-0.040218353,0.019008696,0.046647847,0.369,0.007232666,-0.0042419434,-4.8828125E-4
0.379,-0.09375858,0.003521502,0.070286036,0.378,0.0050964355,-0.0084991455,0.0016479492
0.393,-0.07814789,0.003713131,0.0747903,0.392,0.002960205,-0.009567261,0.0027008057
0.403,-0.06749916,0.029912174,0.05802995,0.402,0.0019073486,-0.009567261,0.003768921
0.411,-0.048810005,0.03340286,0.057055056,0.41,0.002960205,-0.011688232,0.004837036
0.423,-0.03752327,0.013306856,0.017683983,0.422,0.002960205,-0.015960693,0.004837036
0.432,0.015935898,0.026715219,-0.03752196,0.431,0.0019073486,-0.015960693,0.0069732666
0.439,0.023781776,0.036465228,-0.03198695,0.439,0.0019073486,-0.013824463,0.008041382
0.458,0.006791115,0.039108574,-0.05383408,0.457,8.392334E-4,-0.011688232,0.009094238
0.459,6.7710876E-4,0.06888479,-0.06835091,0.46,8.392334E-4,-0.010635376,0.0101623535
0.468,-0.005337715,0.0429554,-0.08884686,0.467,-2.2888184E-4,-0.0074310303,0.011230469
0.477,-0.018328667,0.055458784,-0.055929184,0.477,-0.0023651123,-0.0084991455,0.014419556
0.487,-0.028759956,0.049030602,-0.03053081,0.487,-0.004486084,-0.009567261,0.015487671
0.501,-0.014307976,0.073554754,-0.006644547,0.502,-0.008758545,-0.010635376,0.017623901
0.508,-0.011874199,0.05903375,-0.02340883,0.509,-0.009811401,-0.0084991455,0.019744873
0.52,0.011716843,0.057833254,-0.030810833,0.52,-0.014083862,-0.0053100586,0.020812988
0.533,0.012555122,0.08964199,-0.035962522,0.532,-0.01727295,-0.0031738281,0.020812988
0.54,0.020458221,0.06442571,-0.040082157,0.539,-0.01940918,-0.0010375977,0.020812988
0.553,0.011761665,0.07249433,-0.013529837,0.552,-0.020462036,-0.0010375977,0.019744873
0.556,0.01028347,0.05206442,-0.026266396,0.557,-0.020462036,-0.0010375977,0.018692017
0.566,0.031199455,0.029307127,-0.0069049597,0.567,-0.020462036,-0.002105713,0.015487671
0.576,0.029406548,0.023065448,-0.018351734,0.577,-0.01727295,-0.0031738281,0.012298584
0.587,0.004122734,-0.0010197163,0.00357306,0.586,-0.01940918,-0.0053100586,0.009094238
0.597,0.01220417,-0.02011764,-0.004104495,0.596,-0.018341064,-0.0074310303,0.008041382
0.608,0.036664963,-0.039105773,-0.0059750676,0.608,-0.01940918,-0.0053100586,0.0059051514
0.618,0.038344383,-0.06729519,0.025051892,0.617,-0.018341064,-0.0042419434,0.004837036
0.628,0.048274994,-0.0974825,0.004851818,0.627,-0.01727295,-0.0031738281,0.003768921
0.637,0.03566456,-0.10844916,-0.012770951,0.636,-0.016204834,-0.002105713,0.0027008057
0.651,0.03507328,-0.12533951,-0.006874144,0.651,-0.016204834,0.001083374,5.79834E-4
0.658,0.027441978,-0.12695831,-0.022249281,0.658,-0.014083862,0.001083374,-0.0026245117
0.666,0.010541916,-0.1334967,-0.012617528,0.665,-0.009811401,0.001083374,-0.0047454834
0.675,-0.015504837,-0.13640594,-0.0054048896,0.674,-0.008758545,1.5258789E-5,-0.0047454834
0.685,-0.0069713593,-0.10290396,-0.02427733,0.685,-0.004486084,0.001083374,-0.0058135986
0.695,0.0049438477,-0.05447495,-0.009735405,0.695,8.392334E-4,1.5258789E-5,-0.0036773682
0.705,0.039022446,-0.0632512,0.02317977,0.705,0.002960205,0.0021514893,-0.0026245117
0.721,0.03959179,-0.056610346,0.019834638,0.72,0.006164551,0.0064086914,-0.0026245117
0.73,0.042529106,-0.065184474,0.00800097,0.73,0.008300781,0.009613037,-4.8828125E-4
0.738,0.01129055,-0.054881632,0.03254783,0.737,0.009353638,0.012802124,-0.0015563965
0.746,-0.002957344,-0.010622084,0.032081306,0.746,0.010421753,0.011734009,-0.0015563965
0.755,0.012464523,-0.009381831,0.009250879,0.755,0.010421753,0.011734009,-4.8828125E-4
