0.002,-0.31726265,0.19501144,-0.09763718,0.004,-0.023285994,0.027011087,0.008079357
0.014,-0.3368702,0.29696923,-0.07475567,0.013,0.048086658,0.04831636,0.08371307
0.023,-0.14525127,0.57115185,-0.12532425,0.022,0.17698354,0.13886377,0.1465636
0.033,0.23290634,0.10690987,-0.1511116,0.034,0.18870145,0.12181953,0.11354045
0.044,-0.06031227,-0.084496975,0.04406309,0.043,0.19189723,0.0909269,0.11673624
0.055,-0.06705761,-0.1265344,8.7714195E-4,0.054,0.19615828,0.114362694,0.14123729
0.064,0.099300385,-0.3307106,0.09284735,0.063,0.15887406,0.1228848,0.119932026
0.074,0.18063736,-0.711116,0.15212536,0.073,0.078979306,0.115427956,0.061342534
0.084,0.102145195,-0.97454554,0.21871853,0.083,-0.003045988,0.10157953,0.008079357
0.092,-0.004149437,-0.89386034,0.27421594,0.093,-0.056309167,0.07601321,-0.03346592
0.103,-0.04158497,-0.7456607,0.2773137,0.103,-0.08933233,0.031272143,-0.075011194
0.113,-0.08976078,-0.64959306,0.17864728,0.112,-0.11489865,-0.009207872,-0.10483857
0.123,-0.157691,-0.5333123,0.14673257,0.123,-0.1372692,-0.043296304,-0.115491204
0.134,-0.22346878,-0.3649333,0.16806817,0.133,-0.1457913,-0.07951526,-0.11229541
0.144,-0.28944874,-0.18933225,0.22299337,0.143,-0.14472604,-0.112538435,-0.10270804
0.155,-0.254179,-0.015847802,0.2729268,0.154,-0.12981234,-0.13597421,-0.086729094
0.165,-0.2461338,0.16269892,0.3122542,0.164,-0.10105023,-0.1540837,-0.06861961
0.175,-0.2410841,0.24933499,0.34056568,0.176,-0.064831264,-0.16793214,-0.05690172
0.185,-0.22945404,0.28714722,0.31050515,0.186,-0.024351258,-0.16367108,-0.040922765
0.196,-0.109371185,0.27954316,0.25906658,0.194,0.01719402,-0.13277844,-0.023878545
0.204,0.06175995,0.25088477,0.15600419,0.205,0.04062981,-0.08590684,-0.007899595
0.216,0.1659298,0.23745531,0.10671759,0.215,0.050217185,-0.036904722,-0.005769068
0.225,0.18770313,0.2547201,0.058463812,0.224,0.042760342,-0.0070773447,-0.008964858
0.234,0.18190384,0.19395608,0.013076305,0.235,0.01719402,0.004640554,-0.0121606495
0.245,0.11535549,0.18664545,-0.03243661,0.244,-9.154609E-4,-0.0017510268,-0.021748021
0.255,0.01664257,0.13448423,-0.034086704,0.256,-0.0094375685,-0.021991033,-0.034531184
0.266,-0.06474972,0.04936421,-0.00790596,0.265,-0.008372305,-0.041165777,-0.04624908
0.276,-0.13848782,0.05171466,0.07610512,0.275,-9.154609E-4,-0.06353631,-0.05583645
0.286,-0.19537163,0.017554581,0.09002805,0.287,0.006541384,-0.082711056,-0.05690172
0.296,-0.1884098,-0.009352922,0.10307908,0.295,0.016128756,-0.101885796,-0.05477119
0.305,-0.11154938,-0.038298666,0.091652155,0.304,0.025716128,-0.113603696,-0.053705923
0.315,-0.029304504,-0.045808315,0.08141899,0.315,0.03423823,-0.11679949,-0.048379607
0.326,0.044441223,-0.06714004,0.09749675,0.325,0.04915192,-0.113603696,-0.04305329
0.336,0.13124561,-0.095235944,0.09173894,0.335,0.06086982,-0.10508159,-0.039857503
0.346,0.20987225,-0.0829435,0.07817078,0.347,0.068326674,-0.09336369,-0.035596445
0.356,0.25466633,-0.070723236,0.059003353,0.357,0.07258773,-0.08484158,-0.03346592
0.367,0.27783108,-0.042180598,0.04644084,0.366,0.069391936,-0.07525421,-0.03666171
0.377,0.23733711,-0.011934519,0.0049774647,0.378,0.057674028,-0.06566684,-0.04305329
