0.005,0.11829567,0.3080182,0.31130612,0.003,-0.0037323884,0.04070196,0.027763821
11.914,-4.3021545,-0.13369158,0.18548226,11.913,-0.79724634,-0.57260674,-0.14266758
11.924,-4.061297,-0.39796326,0.4711262,11.923,-0.82045925,-0.5286245,-0.13533719
11.938,-3.8201194,-0.6836691,0.6833185,11.937,-0.844283,-0.4748683,-0.106015675
11.944,-3.1786418,-0.82455903,0.8875084,11.943,-0.8387852,-0.43394032,-0.08768971
11.954,-2.4594884,-0.9247151,1.0232346,11.953,-0.81435055,-0.4327186,-0.08707885
11.964,-1.8628135,-1.0201662,1.3164088,11.963,-0.7752552,-0.44799024,-0.10296134
11.974,-1.2721405,-1.0299475,1.6086011,11.973,-0.7367707,-0.43638378,-0.120676436
11.984,-0.7818699,-0.91132987,1.8866919,11.983,-0.7001188,-0.39789927,-0.15671748
11.994,-0.52827644,-0.7696315,2.228448,11.993,-0.67201895,-0.32826063,-0.20497583
12.004,-0.5857334,-0.61666507,2.4533021,12.003,-0.63903224,-0.24335039,-0.26361892
