0.003,1.1508644,0.71972275,-0.7699528,0.003.1,-0.47116083,-0.39256173,-0.002431337
1.973,-3.088594,-1.6215992,-1.9899553,1.973,-1.6283349,0.17945449,1.8068917
1.996,-2.1648784,-0.78178024,-1.1368006,1.996,-1.3017951,0.04660149,1.9053099
1.996,-1.4378786,-0.9537802,-0.2748006,1.996,-1.3017951,0.04660149,1.9053099
1.996,-0.70987844,-1.4897804,0.05019939,1.996,-1.3017951,0.04660149,1.9053099
2.02,0.5536523,-2.084528,1.140998,2.02,-0.6078084,0.18394092,1.3536181
2.02,1.8946519,-3.0035286,2.461998,2.02,-0.6078084,0.18394092,1.3536181
2.02,2.8326526,-4.2675285,3.8219976,2.02,-0.6078084,0.18394092,1.3536181
2.044,3.0096989,-5.123018,4.278758,2.044,1.6742057,0.18261513,0.087828435
2.044,2.1476984,-4.7020173,3.3017576,2.044,1.6742057,0.18261513,0.087828435
2.044,1.554699,-3.706018,1.1387577,2.044,1.6742057,0.18261513,0.087828435
