0.007,-0.43772984,0.21283346,-0.46814823,0.006,-0.171764,-0.336784,0.012962999
0.018,-0.3717022,0.12356967,-0.5649204,0.017,-0.189869,-0.386839,0.005508
0.027,-0.27662086,0.10106474,-0.6289363,0.026,-0.207974,-0.427309,-0.0030120001
0.037,-0.22776604,0.04298097,-0.69984865,0.038,-0.225014,-0.451804,-0.012597
0.047,-0.23781776,0.0042275786,-0.7670655,0.047,-0.245249,-0.463519,-0.021117
0.058,-0.27900696,-0.046129227,-0.7563095,0.057,-0.26015902,-0.468844,-0.028572
0.068,-0.4000349,-0.058753967,-0.74618864,0.067,-0.275069,-0.477364,-0.032832
0.078,-0.5667572,-0.03220427,-0.70389605,0.077,-0.281459,-0.488014,-0.032832
0.089,-0.73144054,0.013177037,-0.6441908,0.088,-0.27826402,-0.50718397,-0.029637
0.098,-0.8333874,0.0644775,-0.61037636,0.097,-0.274004,-0.53487396,-0.026442
0.108,-0.9119711,0.08156961,-0.5887437,0.108,-0.271874,-0.57001895,-0.025377002
0.118,-0.93736076,0.022889733,-0.60081005,0.119,-0.272939,-0.60622895,-0.031767
0.128,-0.9104719,-0.03178656,-0.5895033,0.128,-0.269744,-0.636049,-0.044547
0.139,-0.87888527,-0.05636698,-0.5687251,0.138,-0.259094,-0.65947896,-0.063717
0.149,-0.85648346,-0.030071765,-0.50748444,0.149,-0.245249,-0.68397397,-0.085017
0.159,-0.8080387,0.0062534213,-0.42085314,0.159,-0.228209,-0.71485895,-0.108447
0.17,-0.7366047,0.040525258,-0.34010315,0.17,-0.210104,-0.75213397,-0.135072
0.18,-0.678442,0.10125291,-0.244524,0.18,-0.186674,-0.794734,-0.16276199
0.19,-0.610054,0.07928625,-0.1651597,0.19,-0.148334,-0.829879,-0.186192
0.199,-0.5265894,0.08306226,-0.08697367,0.2,-0.098279,-0.849049,-0.202167
0.21,-0.47225714,0.06604457,-0.06293249,0.21,-0.045029003,-0.857569,-0.209622
0.22,-0.46229124,-0.0077694654,-0.09815693,0.221,0.005026,-0.85650396,-0.220272
0.231,-0.4481678,-0.035773218,-0.14142323,0.23,0.050821,-0.85650396,-0.234117
0.24,-0.44678116,0.052469373,-0.15300179,0.24,0.085966,-0.873544,-0.24689701
0.25,-0.54131746,0.17778322,-0.21463251,0.251,0.111526,-0.91188395,-0.24902701
0.26,-0.71053886,0.26396087,-0.36253595,0.26,0.117915995,-0.96513397,-0.234117
0.272,-0.8669405,0.3163019,-0.5584798,0.271,0.112591,-1.016254,-0.202167
0.282,-0.8742862,0.32079613,-0.6650748,0.281,0.093421,-1.066309,-0.155307
0.291,-0.7464714,0.2945744,-0.8127761,0.292,0.066796,-1.1121039,-0.105252
0.301,-0.54733944,0.3209907,-1.0364208,0.302,0.040170997,-1.1280789,-0.062652
0.312,-0.3511033,0.35267827,-1.3344927,0.311,0.012481,-1.104649,-0.041352
0.322,-0.107931614,0.39361784,-1.5735149,0.321,-0.026924001,-1.067374,-0.046677
0.334,0.08160114,0.3969821,-1.6283402,0.335,-0.078044005,-1.0471389,-0.071172
0.343,0.08058119,0.34677678,-1.5670118,0.344,-0.148334,-1.066309,-0.096732
0.352,0.0072612762,0.20587674,-1.4023929,0.354,-0.234599,-1.133404,-0.109512
0.362,-0.03831768,-0.022894323,-1.1586847,0.362,-0.322994,-1.238839,-0.111642
0.373,-0.035602093,-0.29190692,-0.94855976,0.373,-0.406064,-1.357054,-0.112707004
0.383,0.05311346,-0.50609577,-0.8217945,0.382,-0.474224,-1.452904,-0.116967
0.393,0.17806768,-0.5848387,-0.6645961,0.393,-0.510434,-1.507219,-0.123357
0.403,0.25638103,-0.5570685,-0.5142503,0.403,-0.500849,-1.535974,-0.13613701
0.414,0.16576338,-0.3640516,-0.49787998,0.413,-0.459314,-1.550884,-0.147852
0.424,0.031959534,-0.12597065,-0.4779477,0.423,-0.408194,-1.5700539,-0.15424201
0.437,0.122288704,-0.013800502,-0.43802166,0.436,-0.363464,-1.591354,-0.15637201
0.445,0.26882315,-0.04623522,-0.43311787,0.444,-0.324059,-1.596679,-0.15637201
0.454,0.22693682,-0.08180685,-0.47385406,0.454,-0.285719,-1.587094,-0.157437
0.465,0.11713028,-0.019884378,-0.42117786,0.464,-0.24844399,-1.582834,-0.15104699
0.475,0.056282043,0.062389836,-0.38078785,0.474,-0.205844,-1.614784,-0.13826701
0.485,-0.06981993,0.099323526,-0.5808592,0.485,-0.177089,-1.671229,-0.113772
0.495,-0.08533049,0.0727025,-1.0037374,0.494,-0.18028401,-1.724479,-0.091407
0.505,0.031767845,-0.059905857,-1.2728229,0.504,-0.204779,-1.748974,-0.076497
0.516,0.25961685,-0.2170484,-1.3915496,0.515,-0.239924,-1.737259,-0.071172
0.525,0.47404766,-0.2346037,-1.4015894,0.525,-0.264419,-1.6978539,-0.069042
0.536,0.57124805,-0.123399764,-1.1651378,0.535,-0.262289,-1.6424739,-0.069042
0.546,0.6529732,-0.072343856,-0.8546486,0.545,-0.239924,-1.592419,-0.066911995
0.556,0.70327353,-0.18575558,-0.61964226,0.555,-0.212234,-1.5700539,-0.056262
0.566,0.70551896,-0.38327292,-0.48647594,0.565,-0.178154,-1.582834,-0.044547
0.577,0.82952046,-0.5408218,-0.47633266,0.575,-0.147269,-1.611589,-0.042417
0.586,1.0138893,-0.73433125,-0.5702524,0.586,-0.12490401,-1.636084,-0.052002
0.597,1.0775502,-0.9912063,-0.5428734,0.597,-0.087629,-1.643539,-0.075432
0.607,1.0146041,-1.1664402,-0.4155569,0.606,-0.039704002,-1.6339539,-0.108447
0.617,0.98517346,-1.167882,-0.32159138,0.616,-0.0066890004,-1.597744,-0.14039701
0.626,1.0392952,-1.0759628,-0.20034218,0.626,0.003961,-1.544494,-0.16276199
0.638,0.98310757,-0.89878017,-0.24237347,0.637,-0.021599,-1.485919,-0.17447701
0.65,0.9150431,-0.693168,-0.3708706,0.648,-0.067394,-1.463554,-0.181932
0.659,0.8340697,-0.33548856,-0.41236305,0.658,-0.107864,-1.475269,-0.18725699
0.667,0.6537137,0.13743919,-0.3440857,0.667,-0.123839006,-1.491244,-0.177672
0.678,0.5480485,0.43105906,-0.011258125,0.678,-0.117449,-1.4976339,-0.16063201
0.688,0.5321492,0.45984685,0.2988863,0.688,-0.098279,-1.4816589,-0.14678699
0.699,0.6465632,0.3929425,0.5964956,0.698,-0.075914,-1.423084,-0.13613701
0.708,0.77111065,0.25425738,0.75100994,0.709,-0.082304,-1.389004,-0.107382
0.718,0.31985462,0.09193194,0.1623354,0.719,-0.135554,-1.452904,-0.064782
0.729,0.037644506,-0.2304861,-0.41892624,0.728,-0.178154,-1.5689889,-0.041352
0.739,0.46875095,-0.7012909,-0.7663555,0.739,-0.203714,-1.676554,-0.056262
0.751,0.8610413,-0.9913112,-1.0974722,0.75,-0.203714,-1.701049,-0.099927
0.759,1.1984506,-1.0362548,-0.98791504,0.76,-0.166439,-1.640344,-0.147852
0.77,1.5364444,-1.0104094,-0.5500746,0.769,-0.085499,-1.539169,-0.18725699
0.78,1.772816,-0.95191705,0.0977478,0.779,0.025261,-1.413499,-0.207492
