0.011,-1.4768918,0.08064419,0.21564484,0.009,0.0127398865,0.07748128,0.02089581
0.02,-1.2432997,7.766485E-4,0.21104813,0.019,0.020196732,0.05724127,0.014504228
0.031,-0.9672047,-0.003187716,0.18536377,0.03,0.01700094,0.05191495,0.0059821205
0.04,-0.7876767,0.03830892,0.20521736,0.039,0.007413569,0.052980214,-0.0014747242
0.052,-0.6635251,0.12826955,0.284832,0.051,-4.327623E-5,0.05191495,-0.0025399877
0.062,-0.5514754,0.19002753,0.32366943,0.061,0.0020872504,0.054045476,-4.0946022E-4
0.072,-0.4516939,0.19173253,0.30028057,0.071,-4.327623E-5,0.062567584,6.5580284E-4
0.08,-0.3346014,0.119585454,0.3222065,0.081,-0.005369594,0.055110745,-0.0014747242
0.091,-0.23288393,0.021806955,0.37056637,0.092,-0.012826438,0.03274021,-0.006801042
0.1,-0.114510775,-0.06555158,0.40258598,0.099,-0.022413809,0.0018475661,-0.013192623
0.112,-0.013620734,-0.107331574,0.35365868,0.111,-0.03519697,-0.024784023,-0.019584203
0.12,0.06649959,-0.053096116,0.28968906,0.119,-0.04584961,-0.03969771,-0.020649469
0.131,0.09673953,0.02007556,0.2766428,0.132,-0.0490454,-0.05248087,-0.016388414
0.142,0.059341073,0.0594365,0.25938416,0.141,-0.043719083,-0.058872454,-0.0057357782
0.153,0.09036052,0.04602295,0.16004753,0.152,-0.030935917,-0.03330613,0.0038515935
0.164,0.15167093,0.031792223,5.054474E-4,0.163,-0.023479074,-0.004544015,0.0059821205
0.172,0.12992442,-0.01113826,-0.048649788,0.173,-0.020283282,0.0061086197,0.013438965
0.182,0.13554037,-0.044094384,-0.1443348,0.183,-0.01921802,0.025283365,0.016634757
0.193,0.13114631,-0.10480499,-0.31418133,0.192,-0.014956965,0.050849687,0.013438965
0.202,-0.0026818514,-0.10137296,-0.3404026,0.203,0.0031525143,0.042327583,0.013438965
0.213,-0.095047,-0.14447999,-0.02699852,0.212,0.027653579,-0.055676665,0.0059821205
0.222,-0.32248366,-0.20112395,0.346426,0.221,0.04469779,-0.16433354,-0.007866304
0.233,-0.5354241,-0.26107204,0.50827026,0.234,0.03617568,-0.21333565,-0.014257886
0.243,-0.532876,-0.18036306,0.45411968,0.242,-0.007500121,-0.19309565,-0.014257886
0.254,-0.44126582,0.013879597,0.20306492,0.252,-0.06289382,-0.08550404,-0.009996832
0.264,-0.20896757,0.17491758,-0.017079353,0.263,-0.09591699,0.086003385,6.5580284E-4
0.274,0.21492648,0.31540728,0.03902626,0.275,-0.074611716,0.24898873,0.009177911
