0.009,0.10468432,-0.13986337,-0.35912895,0.009,0.043502808,-0.1131134,0.045516968
0.02,0.13909431,-0.06881499,-0.39454746,0.02,0.03605652,-0.105667114,0.045516968
0.029,0.15833406,-0.02370274,-0.44431114,0.029,0.030731201,-0.08862305,0.0476532
0.042,0.17475437,0.0108526945,-0.4892378,0.042,0.027526855,-0.06730652,0.0476532
0.049,0.1470417,0.022937417,-0.51028633,0.048,0.024337769,-0.041748047,0.045516968
0.059,0.13277455,0.036700487,-0.49080658,0.058,0.019012451,-0.014053345,0.046585083
0.069,0.16098115,0.027937531,-0.455925,0.068,0.01687622,0.005126953,0.045516968
0.079,0.17246161,0.011242747,-0.33047295,0.078,0.012619019,0.017913818,0.04232788
0.096,0.13031726,0.06186378,-0.1588192,0.095,0.008361816,0.018981934,0.039123535
0.102,0.13299514,0.07085931,-0.056859016,0.097,0.0051574707,-0.0012664795,0.034866333
0.112,0.1831097,0.08677602,-0.12700367,0.108,0.007293701,-0.030029297,0.031661987
0.119,0.19899511,0.08562803,-0.38795948,0.118,0.010482788,-0.037490845,0.0284729
0.127,0.21227458,0.07959306,-0.54442215,0.128,0.011550903,-0.015106201,0.023147583
0.137,0.20705152,0.077450395,-0.51910686,0.138,0.008361816,0.015777588,0.015686035
0.151,0.15145102,0.045633197,-0.492733,0.149,0.006225586,0.037078857,0.008239746
0.157,0.043741748,0.051106334,-0.41635323,0.157,0.0040893555,0.052001953,0.0050354004
0.167,-0.07256602,0.030190945,-0.2756729,0.167,0.0051574707,0.059448242,0.00289917
0.177,-0.08420716,-0.0051959753,-0.25948143,0.177,0.007293701,0.052001953,0.003967285
0.187,-0.058630556,-0.010646224,-0.22896576,0.187,0.007293701,0.04135132,0.0050354004
0.196,-0.07853019,-0.020944118,-0.159091,0.197,0.008361816,0.028564453,0.0061035156
0.206,-0.059860274,-0.06846058,-0.17889786,0.207,0.010482788,0.018981934,0.003967285
0.216,-0.05148363,-0.0515877,-0.18904781,0.217,0.012619019,0.0104522705,-0.004547119
0.226,-0.03920573,-0.06005001,-0.20748043,0.227,0.01473999,8.69751E-4,-0.0098724365
0.236,-0.047133684,-0.106461406,-0.23557854,0.236,0.015808105,-0.0055236816,-0.013076782
0.246,-0.017497316,-0.10169959,-0.21963215,0.246,0.017944336,-0.007659912,-0.010940552
0.256,0.012117386,-0.09464359,-0.2027502,0.257,0.017944336,-0.015106201,-0.0098724365
0.266,-0.027555302,-0.084068775,-0.25325298,0.266,0.01687622,-0.020446777,-0.007751465
0.276,-0.048119545,-0.09847021,-0.28875828,0.276,0.017944336,-0.023635864,-0.0024261475
0.285,-0.023603037,-0.08418071,-0.30487156,0.286,0.015808105,-0.022567749,0.0050354004
0.295,0.013560146,-0.06185496,-0.29246712,0.296,0.015808105,-0.020446777,0.012496948
0.305,0.056095302,-0.04805708,-0.28382587,0.306,0.01473999,-0.019378662,0.012496948
0.315,0.09862405,-0.04144025,-0.30007172,0.316,0.013687134,-0.011917114,0.011428833
0.325,0.12918894,-0.03111577,-0.28079605,0.326,0.010482788,-0.006591797,0.009292603
0.336,0.09035897,-5.584955E-4,-0.27719975,0.335,0.006225586,-0.0012664795,0.0050354004
0.345,0.022008598,0.047230005,-0.24309444,0.345,0.0051574707,0.0029907227,0.00289917
0.355,-0.04390639,0.05088961,-0.21664333,0.355,0.0030212402,0.005126953,0.007171631
0.365,0.023165643,-0.009358287,-0.19765854,0.365,0.006225586,0.0061950684,0.012496948
0.375,0.06935565,-0.05566144,-0.20019913,0.374,0.006225586,0.009384155,0.01461792
0.385,0.06714837,-0.06902254,-0.20511055,0.384,0.0019683838,0.015777588,0.012496948
0.394,0.073552474,-0.065476894,-0.20526409,0.395,-1.6784668E-4,0.018981934,0.010360718
0.405,0.033486202,-0.039429188,-0.19131279,0.404,-0.0023040771,0.013656616,0.0061035156
0.415,-0.03693366,-0.04186642,-0.19762802,0.414,-0.004425049,0.009384155,0.008239746
0.424,-0.035428986,-0.074777365,-0.20855236,0.424,-0.005493164,0.011520386,0.0135650635
0.434,-0.0274695,-0.08849192,-0.16043472,0.434,-0.0033569336,0.017913818,0.0135650635
0.444,-0.06754346,-0.08950305,-0.10834503,0.444,0.0019683838,0.02217102,0.01675415
0.453,-0.054102972,-0.053243995,-0.16065502,0.454,0.006225586,0.021102905,0.017822266
0.47,-0.0167066,-0.029063463,-0.1461916,0.47,0.0030212402,0.014709473,0.01461792
0.474,0.014362738,-0.026078463,-0.06373119,0.473,-0.0012359619,0.004058838,0.0135650635
