1.004,0.8667555,-0.006931931,0.2125454,1.005,-0.002380371,0.32328796,0.04699707
1.014,0.83753014,0.05348441,0.1392692,1.015,0.001876831,0.36270142,0.04486084
1.025,0.8178501,0.12838936,0.1334517,1.025,8.239746E-4,0.4085083,0.048065186
1.033,0.79817295,0.15948626,0.10534856,1.033,-0.0066375732,0.4553833,0.05445862
1.043,0.7880831,0.19010144,0.02685517,1.042,-0.016220093,0.5065155,0.06297302
1.054,0.74460125,0.19170356,0.010707676,1.054,-0.020492554,0.56829834,0.07255554
1.064,0.7132797,0.17410195,-0.07168564,1.064,-0.027938843,0.63861084,0.08427429
1.071,0.7467251,0.14575383,-0.20529854,1.071,-0.031143188,0.7121124,0.09599304
1.084,0.7983675,0.12324816,-0.22014856,1.083,-0.03540039,0.799469,0.106658936
1.095,0.8098192,0.10926393,-0.18574588,1.095,-0.038589478,0.881485,0.11943054
1.105,0.8016939,0.08263987,-0.13706654,1.104,-0.03540039,0.9560547,0.13647461
1.115,0.80763626,0.029276252,-0.06265797,1.114,-0.025817871,1.0231781,0.1556549
1.122,0.8230753,0.14553526,-0.11360043,1.122,-0.014099121,1.0838928,0.16737366
1.131,0.89233875,0.1564832,-0.17849717,1.13,-0.004501343,1.1478119,0.18121338
1.143,0.7994728,0.17423159,-0.22449547,1.143,-0.002380371,1.2234344,0.18974304
1.156,0.7313795,0.24529254,-0.2353726,1.155,-0.0034484863,1.2948151,0.19825745
1.161,0.72888947,0.31054533,-0.25448942,1.161,-0.015167236,1.373642,0.21424866
1.171,0.70744324,0.3034265,-0.32370156,1.171,-0.031143188,1.4577942,0.23129272
1.18,0.6818514,0.2811055,-0.34175146,1.181,-0.04711914,1.5504761,0.24513245
1.191,0.73846054,0.24835865,-0.21495497,1.19,-0.06416321,1.6420898,0.25898743
1.203,0.7781334,0.19983019,-0.31109452,1.203,-0.07267761,1.7081299,0.26538086
1.21,0.7655983,0.151516,-0.31495714,1.209,-0.07481384,1.786972,0.26538086
1.222,0.6857481,0.1689477,-0.4304912,1.221,-0.08653259,1.8615417,0.2621765
1.232,0.59141254,0.18107393,-0.36463928,1.232,-0.10571289,1.9222565,0.26538086
1.245,0.6530266,0.103616886,-0.21254039,1.244,-0.114227295,1.9563446,0.2760315
1.251,0.64743996,0.089982346,-0.09634137,1.25,-0.11315918,1.9424896,0.26538086
1.265,0.6612768,0.013150573,-0.23178387,1.264,-0.11529541,1.9062805,0.25152588
1.273,0.5725956,-0.042670112,-0.08969593,1.273,-0.13127136,1.8807068,0.23980713
1.279,0.5811415,0.0017139725,0.0063369274,1.279,-0.14405823,1.8104095,0.23129272
1.293,0.62562275,0.06996255,0.068001986,1.298,-0.16323853,1.6335754,0.19400024
1.298,0.61527157,0.109007776,0.08644533,1.293,-0.1568451,1.7102661,0.21424866
1.308,0.584424,0.19808798,-0.041913986,1.308,-0.1611023,1.5834961,0.1790924
1.322,0.7465105,0.3004533,0.25927043,1.321,-0.16429138,1.533432,0.16737366
1.332,0.8112545,0.26213533,0.3951931,1.331,-0.15045166,1.4322357,0.13647461
1.339,0.62857246,0.11935442,0.29084015,1.338,-0.12594604,1.3491364,0.11091614
1.348,0.49135303,0.06493221,0.32704043,1.347,-0.10571289,1.2916107,0.1002655
1.36,0.3644352,0.20367838,0.16954207,1.36,-0.10357666,1.2362213,0.09599304
1.372,0.121460915,0.4550839,0.24062514,1.371,-0.13980103,1.184021,0.08747864
1.377,-0.20380688,0.6673845,0.4510126,1.377,-0.1802826,1.1115875,0.06510925
1.388,-0.5952158,0.6744028,0.47424364,1.387,-0.1802826,1.0285034,0.043807983
1.402,-0.9419117,0.50916374,0.2476387,1.401,-0.14938354,0.93582153,0.039535522
1.407,-0.93298435,0.37480992,0.12011242,1.407,-0.10890198,0.8356781,0.051254272
1.42,-0.72241783,0.213779,0.14755535,1.419,-0.08227539,0.7344818,0.069366455
1.427,-0.46350765,-0.07980803,0.30158186,1.427,-0.08760071,0.6407471,0.08959961
1.439,-0.14809036,-0.36606285,0.47792435,1.438,-0.10783386,0.5715027,0.114105225
1.456,0.17433834,-0.5141543,0.50285816,1.456,-0.12808228,0.5533905,0.13328552
1.457,0.45032692,-0.52060205,0.51259375,1.457,-0.14299011,0.59173584,0.14286804
1.469,0.65169144,-0.4010943,0.5100794,1.469,-0.14405823,0.63967896,0.13435364
1.48,0.74341774,-0.31768453,0.49404,1.48,-0.13447571,0.6748352,0.11091614
1.489,0.7649889,-0.18060905,0.38496017,1.488,-0.116363525,0.7067871,0.08001709
1.499,0.5913124,0.09709397,0.19720078,1.498,-0.092926025,0.73661804,0.050186157
1.506,0.30758476,0.29851088,0.029317379,1.506,-0.07801819,0.76431274,0.039535522
1.521,-0.004005432,0.29068783,-0.032936096,1.52,-0.06629944,0.7824249,0.0491333
1.528,-0.11232281,0.22913507,-0.08545637,1.527,-0.046051025,0.7824249,0.07469177
1.537,-0.10009861,0.2104921,-0.20013142,1.536,-0.024749756,0.78775024,0.09919739
1.548,0.06883812,0.14152041,-0.23815346,1.547,-0.014099121,0.8090515,0.11836243
1.555,0.20176029,0.043008536,-0.32920408,1.555,-0.02368164,0.84739685,0.114105225
1.566,0.28944016,-0.07079744,-0.32168818,1.565,-0.05670166,0.89533997,0.09387207
1.579,0.27267647,-0.16762695,-0.25567818,1.579,-0.09718323,0.94114685,0.06617737
1.589,0.1533022,-0.21365437,-0.12978983,1.588,-0.13233948,0.9773712,0.048065186
1.594,0.020586014,-0.1508193,-0.014829636,1.595,-0.16003418,1.0018616,0.04486084
1.611,-0.13125944,-0.054038852,0.091554165,1.611,-0.18240356,1.0210419,0.051254272
1.617,-0.2545843,0.018243015,0.2542739,1.616,-0.20158386,1.039154,0.061904907
1.628,-0.32137156,0.1045903,0.3975587,1.628,-0.2079773,1.0498047,0.07043457
1.634,-0.38525152,0.12782595,0.5032129,1.634,-0.20477295,1.0583191,0.07575989
1.648,-0.33125114,0.22014412,0.5028782,1.648,-0.19625854,1.0753632,0.078948975
1.656,-0.30723667,0.34676933,0.3914261,1.655,-0.18986511,1.104126,0.08215332
1.664,-0.25851202,0.42125773,0.3787241,1.664,-0.19732666,1.1233063,0.08427429
1.677,-0.23045397,0.42459315,0.27732658,1.676,-0.20584106,1.1201172,0.08427429
1.688,-0.12523556,0.32116228,0.2786789,1.688,-0.21437073,1.12117,0.08641052
1.694,-0.030293465,0.22800225,0.2832713,1.693,-0.21862793,1.1339569,0.08641052
1.706,-0.008207321,0.15859848,0.3285303,1.705,-0.2164917,1.1573944,0.081085205
1.714,-0.10784578,0.027222991,0.4564433,1.715,-0.2122345,1.1712494,0.067230225
1.725,-0.27953005,-0.1476031,0.58294487,1.724,-0.2122345,1.1659241,0.05445862
1.737,-0.33503103,-0.2718042,0.78979254,1.736,-0.2122345,1.1829681,0.052322388
1.742,-0.38456106,-0.2529562,0.89191437,1.743,-0.21116638,1.197876,0.059783936
1.756,-0.3771143,-0.17790914,0.9546094,1.756,-0.21116638,1.1776276,0.07789612
1.766,-0.15402126,-0.17925823,0.8274374,1.766,-0.2079773,1.1403503,0.10131836
1.774,0.18449259,-0.170048,0.72617483,1.774,-0.20265198,1.1243744,0.11943054
1.784,0.5669718,-0.18041426,0.49856615,1.783,-0.19519043,1.1414185,0.12049866
1.795,0.8110018,-0.14064693,0.08486462,1.794,-0.18986511,1.1755066,0.10559082
1.803,0.8694415,-0.0445897,-0.261281,1.802,-0.19732666,1.2341003,0.08215332
1.812,0.644248,0.0738613,-0.34797096,1.812,-0.21330261,1.3033295,0.06297302
1.822,0.32207727,0.15507662,-0.33070087,1.822,-0.2314148,1.3235779,0.059783936
1.832,0.004160881,0.14439899,-0.24876308,1.832,-0.26229858,1.3065338,0.06404114
1.844,-0.42840624,0.0758155,-0.059056282,1.845,-0.29638672,1.2692413,0.07043457
1.856,-0.75687265,-0.13133651,0.29314518,1.857,-0.3102417,1.2394257,0.08534241
1.861,-0.8318467,-0.22472537,0.420815,1.862,-0.28573608,1.2021332,0.11091614
1.872,-0.5982971,-0.07210201,0.23768187,1.871,-0.24525452,1.1786957,0.13967896
1.886,-0.21790028,0.073901236,0.022126198,1.885,-0.21330261,1.2010651,0.15458679
1.895,0.07784891,0.16617262,-0.20447636,1.895,-0.20265198,1.2351532,0.15458679
1.903,0.29258108,0.26059806,-0.35458755,1.902,-0.20904541,1.2713776,0.14712524
1.912,0.29652023,0.28356254,-0.23368359,1.912,-0.22181702,1.3022766,0.1354065
1.923,0.14925957,0.36198723,0.09764099,1.923,-0.23034668,1.2969513,0.13328552
1.932,0.12413454,0.3484614,0.37676334,1.931,-0.22821045,1.2585907,0.14179993
1.942,0.054110527,0.19139683,0.56893826,1.941,-0.21009827,1.2351532,0.13967896
1.952,-0.11115265,0.07066953,0.59946537,1.951,-0.17175293,1.2277069,0.13328552
1.962,-0.23722744,-0.09330642,0.53352356,1.962,-0.12382507,1.21492,0.13008118
1.974,-0.21241713,-0.2445848,0.33019543,1.973,-0.07267761,1.2042694,0.12582397
1.98,-0.11859274,-0.24757266,-0.017769814,1.98,-0.031143188,1.2085266,0.12156677
1.99,0.09984827,-0.24767256,-0.3749237,1.99,0.0029449463,1.2372894,0.11836243
2.006,0.3204794,-0.29724252,-0.6042347,2.005,0.030639648,1.2809601,0.10877991
2.011,0.36232805,-0.30436122,-0.6188593,2.011,0.04663086,1.3225098,0.1002655
2.021,0.37359715,-0.1606375,-0.6050892,2.021,0.05621338,1.3661804,0.10345459
2.03,0.36328793,0.0088967085,-0.6736841,2.03,0.07325745,1.3928223,0.11091614
2.041,0.39408827,0.10054159,-0.85147,2.042,0.082839966,1.3896179,0.10984802
2.052,0.37731647,0.14885771,-0.95038414,2.053,0.07325745,1.4141235,0.090667725
2.059,0.2517929,0.2495352,-0.9614935,2.059,0.041305542,1.4599304,0.08215332
2.072,0.12230253,0.34443104,-0.8628807,2.073,-0.002380371,1.4961548,0.090667725
2.083,-0.029633284,0.40414596,-0.83792686,2.082,-0.03540039,1.5163879,0.104522705
2.092,-0.17397523,0.38379705,-0.79844856,2.091,-0.069488525,1.5408936,0.12582397
2.104,-0.24827838,0.27273643,-0.6840639,2.104,-0.08760071,1.5515442,0.15458679
2.11,-0.3422501,0.10301316,-0.7546387,2.11,-0.08439636,1.5249176,0.19187927
2.12,-0.41970325,-0.11127281,-0.4365244,2.12,-0.067352295,1.4950867,0.22383118
2.13,-0.6114137,-0.29485106,-0.2673998,2.129,-0.04286194,1.4354248,0.23873901
2.142,-0.84883404,-0.5386256,0.15998363,2.141,-0.038589478,1.3470154,0.23022461
2.152,-1.0809319,-0.8799536,0.5241604,2.152,-0.03326416,1.2234344,0.2025299
2.162,-0.9628091,-0.8659136,0.16477871,2.161,-0.029006958,1.1456757,0.1748352
2.173,-0.3409984,-0.6336968,-0.26040268,2.173,-0.016220093,1.230896,0.16844177
2.181,0.4721706,-0.529863,-0.46295643,2.182,0.045562744,1.3896179,0.16416931
2.191,0.7819586,-0.51316595,-0.49288654,2.191,0.13504028,1.4737854,0.12902832
2.198,0.6324444,-0.2871846,-0.58261395,2.198,0.20854187,1.470581,0.083221436
2.209,0.43746996,-0.0010051727,-0.7971468,2.208,0.25328064,1.4652557,0.053390503
2.219,0.3068329,0.3043219,-0.8181267,2.219,0.22984314,1.4215851,0.043807983
2.227,0.16189957,0.5373646,-0.36605167,2.227,0.13929749,1.2948151,0.05445862
2.242,0.08937216,0.5819714,0.37679577,2.243,0.04449463,1.1158447,0.076828
2.247,0.21720624,0.5658369,0.77002144,2.246,-0.005569458,1.0071869,0.106658936
2.261,0.4180944,0.4345703,0.791255,2.261,0.0029449463,1.0423431,0.13435364
2.272,0.36464643,0.15999377,0.9715986,2.272,0.08177185,1.12117,0.14074707
2.276,-0.16077161,-0.20082772,1.2133389,2.276,0.14994812,1.0679169,0.11198425
2.29,-0.9828253,-0.48242366,2.1020794,2.29,0.18830872,0.8495331,0.081085205
2.3,-1.9547756,-0.8477254,2.4129257,2.3,0.26927185,0.5864105,0.052322388
2.312,-2.331208,-1.3544064,1.977562,2.311,0.35661316,0.41810608,0.039535522
2.317,-1.6256168,-1.7556185,0.8780718,2.317,0.37365723,0.30412292,-0.017990112
2.327,-1.2403572,-1.6416428,-0.23564148,2.327,0.26393127,0.20930481,-0.16499329
2.337,-1.5830357,-1.0980779,-1.0363941,2.336,0.04875183,0.09320068,-0.33969116
2.347,-2.7091165,-0.5604793,-0.86835384,2.346,-0.20158386,0.034606934,-0.46220398
2.358,-4.295797,0.13294113,0.08907795,2.359,-0.37309265,0.06123352,-0.47392273
2.369,-4.9116144,0.19972253,0.92310333,2.369,-0.38053894,0.29133606,-0.30667114
2.38,-4.092233,0.42691302,2.110382,2.38,-0.21542358,0.623703,-0.071243286
2.387,-2.4247928,-0.2081132,1.8549595,2.388,0.0040130615,0.61517334,0.07362366
2.398,-1.3081691,-0.77529025,-0.29618263,2.397,0.07858276,0.5544586,-0.026504517
2.406,-2.9037578,-0.29675448,0.4216385,2.407,-0.017288208,0.5715027,-0.27365112
2.417,-4.6629734,-0.10482156,2.879179,2.416,0.007217407,0.23381042,-0.30773926
2.427,-4.604674,-0.15746832,3.3560896,2.427,0.23304749,-0.60562134,-0.15646362
2.435,-3.7088273,0.47242653,1.1472931,2.435,0.54730225,-1.4407806,-0.005203247
