0.021,0.047460556,0.47445858,0.21314907,0.022,0.19280186,0.3222059,-0.113716066
0.023,0.27646065,0.4364586,0.13614917,0.023,0.19280186,0.3222059,-0.113716066
0.022,0.14246082,0.4934585,0.17414927,0.022,0.19280186,0.3222059,-0.113716066
0.045,0.416152,0.31355834,0.05776906,0.046,0.22857085,0.2467276,-0.17363241
0.046,0.5701523,0.31355834,-0.09523082,0.048,0.22857085,0.2467276,-0.17363241
0.047,0.72315216,0.33355844,-0.32523084,0.046,0.22857085,0.2467276,-0.17363241
0.069,0.74815845,0.28521967,-0.53311515,0.069,0.2798441,0.016454058,-0.16499797
0.069,0.74815845,0.40021968,-0.6671152,0.07,0.2798441,0.016454058,-0.16499797
0.071,0.7291584,0.43821967,-0.64811516,0.071,0.2798441,0.016454058,-0.16499797
0.093,0.5674753,0.44595265,-0.49854398,0.093,0.33927417,-0.22979711,-0.13479525
0.093,0.54847527,0.42695272,-0.40254402,0.093,0.33927417,-0.22979711,-0.13479525
0.095,0.50947475,0.42695272,-0.26854396,0.096,0.33927417,-0.22979711,-0.13479525
0.118,0.42257595,0.35585356,-0.014757156,0.118,0.3876082,-0.34793234,-0.14863278
0.118,0.38457584,0.35585356,0.21524286,0.119,0.3876082,-0.34793234,-0.14863278
0.12,0.47957516,0.35585356,0.40724277,0.121,0.3876082,-0.34793234,-0.14863278
0.141,0.5423145,0.4124214,0.587142,0.141,0.38396126,-0.13000198,-0.17344256
0.141,0.67631435,0.6234214,0.6451421,0.141,0.38396126,-0.13000198,-0.17344256
0.142,0.8483143,0.9494214,0.7401421,0.142,0.38396126,-0.13000198,-0.17344256
0.165,0.90904045,1.2221106,0.8191819,0.165,0.36745924,0.14211483,-0.18591501
0.165,0.8130398,1.4891107,0.9151819,0.165,0.36745924,0.14211483,-0.18591501
0.166,0.6020403,1.6231107,1.0111818,0.166,0.36745924,0.14211483,-0.18591501
0.189,0.34334087,1.4234687,0.87392855,0.189,0.40898648,0.34973416,-0.5634556
0.189,0.018341064,1.2514688,0.8159287,0.19,0.40898648,0.34973416,-0.5634556
0.191,-0.34565926,1.0614687,0.6439285,0.191,0.40898648,0.34973416,-0.5634556
0.212,-0.5783167,0.77825755,0.4369936,0.212,0.4270942,0.47538853,-0.7877977
0.213,-0.69331646,0.77825755,0.36099362,0.213,0.4270942,0.47538853,-0.7877977
0.213,-0.59731674,0.8362575,0.30299354,0.219,0.4270942,0.47538853,-0.7877977
0.236,-0.2337904,0.97906363,-0.11627817,0.236,0.37282097,0.4754233,-0.6798163
0.237,-0.004790306,1.0750636,-0.2882781,0.236,0.37282097,0.4754233,-0.6798163
0.236,-0.4257908,0.7880636,0.07472181,0.238,0.37282097,0.4754233,-0.6798163
0.259,0.28160286,0.96928036,-0.5666325,0.26,0.3692845,0.25174123,-0.50809705
